param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
34,background,9,99,13.415819413152358,1.501010101010101,1.6331474781725872,1.3688727238476146
34,background,10,100,15.361006683020143,1.5235,1.6740378654935975,1.3729621345064027
34,deviant,1,100,27.19902281526421,2.0175,2.2840504235895893,1.7509495764104108
34,deviant,2,97,22.247649195742955,1.9082474226804125,2.1296202625629417,1.686874582797883
34,deviant,3,100,20.867754021330054,1.784,1.9885039894090346,1.5794960105909654
34,deviant,4,100,20.763074511206057,1.742,1.9454781302098194,1.5385218697901806
34,deviant,5,99,19.774052642155496,1.7712121212121212,1.9659740937417889,1.5764501486824536
34,deviant,6,99,18.631467439452223,1.692929292929293,1.876437520367411,1.5094210654911748
34,deviant,7,99,16.22595386864416,1.6338383838383839,1.793653816659445,1.4740229510173228
34,deviant,8,100,16.01413849006394,1.597,1.7539385572026265,1.4400614427973735
34,deviant,9,99,18.685133409379656,1.6196969696969696,1.8037337731609502,1.435660166232989
34,deviant,10,100,16.654855463987545,1.574,1.737217583547078,1.4107824164529221
35,background,1,98,38.86569316586491,2.6,2.9847507327033824,2.2152492672966178
35,background,2,99,35.274562177893934,2.4313131313131313,2.77874536658699,2.0838808960392727
35,background,3,98,33.51751309704415,2.2331632653061226,2.564969716498126,1.9013568141141188
35,background,4,100,38.66601254740124,2.4695,2.8484269229645323,2.090573077035468
35,background,5,99,31.306170570503728,2.162121212121212,2.4704672878094627,1.8537751364329613
35,background,6,100,30.3364033534144,2.1685,2.465796752863461,1.8712032471365387
35,background,7,100,35.6289356090184,2.235,2.58416356896838,1.8858364310316196
35,background,8,100,30.805630039089657,2.1385,2.4403951743830787,1.8366048256169214
35,background,9,100,23.62703625309918,1.824,2.055544955280372,1.5924550447196282
35,background,10,100,27.507032593598012,2.04,2.3095689194172606,1.7704310805827395
35,deviant,1,100,38.368195436489216,2.5785,2.9545083152775944,2.2024916847224056
35,deviant,2,98,38.36857266593393,2.556122448979592,2.9359519398110216,2.1762929581481623
35,deviant,3,100,34.36820746286496,2.281,2.6178084331360765,1.9441915668639236
35,deviant,4,99,34.97243275254924,2.323737373737374,2.6681938243350074,1.9792809231397404
35,deviant,5,100,32.612275699739044,2.2775,2.5971003018574423,1.9578996981425572
35,deviant,6,100,29.0814645254906,2.112,2.396998352349808,1.8270016476501922
35,deviant,7,100,31.060806238900597,2.337,2.641395901141226,2.0326040988587746
35,deviant,8,100,30.571572622807277,2.118,2.417601411703511,1.8183985882964886
35,deviant,9,100,30.6951479107555,2.0635,2.3643124495254035,1.762687550474596
35,deviant,10,100,33.55302166955899,2.175,2.503819612361678,1.8461803876383218
36,background,1,99,33.689761055846034,2.2565656565656567,2.588388598277746,1.9247427148535672
36,background,2,100,30.061734726007444,2.0375,2.332105000314873,1.742894999685127
36,background,3,98,26.206969743903908,1.9540816326530612,2.213517396936773,1.6946458683693495
36,background,4,99,37.31364220679672,2.036868686868687,2.404384577008939,1.6693527967284345
36,background,5,100,27.323645052360202,1.8225,2.09027172151313,1.5547282784868701
36,background,6,98,23.771167852098298,1.8040816326530613,2.0394041884422545,1.5687590768638682
36,background,7,99,27.73160841464407,1.8232323232323233,2.0963712115521664,1.5500934349124802
36,background,8,100,26.0814009149089,1.7855,2.041097728966107,1.5299022710338928
36,background,9,100,18.711310961414135,1.6165,1.7998708474218585,1.4331291525781416
36,background,10,100,19.10951815746609,1.661,1.8482732779431676,1.4737267220568324
36,deviant,1,100,33.7099860263207,2.193,2.5233578630579427,1.8626421369420572
36,deviant,2,100,33.70698037967492,2.1485,2.478828407720814,1.8181715922791857
36,deviant,3,100,30.63696597593382,2.0625,2.3627422665641515,1.7622577334358487
36,deviant,4,100,27.701653000270017,2.0655,2.3369761994026463,1.794023800597354
36,deviant,5,100,34.6235393003692,2.027,2.366310685143618,1.6876893148563819
36,deviant,6,99,32.92851108242314,2.052020202020202,2.3763453106327717,1.7276950934076325
36,deviant,7,100,25.91737884732539,1.858,2.1119903127037887,1.6040096872962113
36,deviant,8,98,24.147518124621985,1.9005102040816326,2.1395584374880663,1.661461970675199
36,deviant,9,99,23.245259845034163,1.7676767676767677,1.9966279463406689,1.5387255890128666
36,deviant,10,100,22.5209843666325,1.742,1.9627056467929984,1.5212943532070016
37,background,1,100,66.82010412884338,3.143,3.797837020462665,2.488162979537335
37,background,2,100,54.59197936076614,2.96,3.495001397735508,2.424998602264492
37,background,3,100,61.077517614051224,3.014,3.612559672617702,2.4154403273822975
37,background,4,99,65.94431462665258,2.687878787878788,3.3373887809099307,2.038368794847645
37,background,5,100,50.37321238829016,2.4815,2.9751574814052435,1.9878425185947564
37,background,6,100,53.54943608725638,2.614,3.1387844736551127,2.089215526344887
37,background,7,100,46.31082060666986,2.3625,2.8163460419453643,1.9086539580546353
37,background,8,99,45.76136614633514,2.2843434343434343,2.735064088202332,1.8336227804845369
37,background,9,99,49.78006893484474,2.4217171717171717,2.912019518629319,1.9314148248050242
37,background,10,100,37.0136532419564,2.283,2.6457338017711725,1.9202661982288274
37,deviant,1,99,55.66632261685885,3.0792929292929294,3.6275711701032796,2.5310146884825793
37,deviant,2,99,56.64931364846448,3.063131313131313,3.6210913968981417,2.5051712293644846
37,deviant,3,100,49.69364038523282,2.889,3.3759976757752814,2.402002324224718
37,deviant,4,99,56.59084452639425,2.753030303030303,3.3104145027458167,2.195646103314789
37,deviant,5,98,54.90954283853438,2.7979591836734694,3.3415359249752017,2.254382442371737
37,deviant,6,98,38.46782661147529,2.446938775510204,2.827750830272959,2.066126720747449
37,deviant,7,99,43.061033795984834,2.4525252525252523,2.8766493323506253,2.0284011726998794
37,deviant,8,99,43.216712167011465,2.419191919191919,2.844849332986309,1.9935345053975289
37,deviant,9,100,46.027537524033555,2.4515,2.9025698677355285,2.000430132264471
37,deviant,10,100,41.548418172435625,2.3585,2.765674498089869,1.9513255019101308
38,background,1,100,24.220424178127466,2.0465,2.283860156945649,1.8091398430543508
38,background,2,100,23.02390062521987,1.845,2.070634226127155,1.6193657738728453
38,background,3,98,20.57515108341281,1.8306122448979592,2.0342958488682243,1.626928640927694
38,background,4,99,20.23695161150305,1.7621212121212122,1.9614424481455002,1.5627999760969242
38,background,5,100,19.618398990421426,1.7435,1.93576031010613,1.55123968989387
38,background,6,99,22.889494257593828,1.8247474747474748,2.0501945862976707,1.599300363197279
38,background,7,100,18.877095561608655,1.7205,1.9054955365037647,1.5355044634962352
38,background,8,100,18.90335531341627,1.654,1.8392528820714793,1.4687471179285205
38,background,9,100,20.90536320005744,1.6615,1.866372559360563,1.456627440639437
38,background,10,99,18.54049621773916,1.63989898989899,1.822511208061473,1.457286771736507
38,deviant,1,100,25.336005168430496,2.0085,2.256792850650619,1.7602071493493814
38,deviant,2,99,22.432061171926502,1.9035353535353534,2.124477037104895,1.6825936699658122
38,deviant,3,100,19.56722555165841,1.7925,1.9842588104062524,1.6007411895937476
38,deviant,4,99,22.652523967656744,1.8797979797979798,2.102911083143874,1.6566848764520852
38,deviant,5,99,22.83579830464716,1.8454545454545455,2.070372785665011,1.62053630524408
38,deviant,6,100,23.415132309099423,1.864,2.093468296629174,1.6345317033708258
38,deviant,7,100,21.223497405123005,1.7550000000000001,1.9629902745702055,1.5470097254297948
38,deviant,8,100,19.70259133370933,1.7595,1.9525853950703516,1.5664146049296486
38,deviant,9,100,23.292928676226804,1.7425,1.9707707010270226,1.5142292989729773
38,deviant,10,100,21.794192852805153,1.7425,1.9560830899574904,1.5289169100425095
39,background,1,99,43.31594455430447,2.687373737373737,3.114008527725061,2.2607389470224133
39,background,2,99,34.07885592347008,2.394949494949495,2.730604776207302,2.0592942136916883
39,background,3,99,45.01616668662376,2.535858585858586,2.9792394940756606,2.092477677641511
39,background,4,99,37.5860066346086,2.5035353535353537,2.8737338618605333,2.133336845210174
39,background,5,100,34.53800347748153,2.379,2.717472434079319,2.040527565920681
39,background,6,100,33.74509710976349,2.274,2.604701951675682,1.9432980483243179
39,background,7,100,30.859571576655707,2.1955,2.497923801451226,1.893076198548774
39,background,8,100,32.253641165317326,2.1615,2.47758568342011,1.8454143165798904
39,background,9,100,33.32688972807646,2.1505,2.4771035193351496,1.8238964806648508
39,background,10,100,26.421930683669423,1.9625,2.22143492069996,1.7035650793000396
39,deviant,1,98,43.94763630551825,2.7051020408163264,3.1401614438988554,2.2700426377337974
39,deviant,2,98,39.43552365971308,2.635204081632653,3.025595848424612,2.244812314840694
39,deviant,3,100,44.64406013416744,2.5635,3.0010117893148407,2.125988210685159
39,deviant,4,100,43.08458632675227,2.6565,3.078728946002172,2.2342710539978277
39,deviant,5,100,40.012958427305314,2.44,2.832126992587592,2.047873007412408
39,deviant,6,99,38.65335145815131,2.444949494949495,2.8256606779885742,2.0642383119104157
39,deviant,7,100,38.59779104669347,2.334,2.7122583522575963,1.955741647742404
39,deviant,8,100,40.53143679196498,2.5275,2.9247080805612566,2.130291919438743
39,deviant,9,100,31.60883454119484,2.2875,2.5972665785037097,1.9777334214962907
39,deviant,10,100,37.286373975093454,2.299,2.664406464955916,1.933593535044084
40,background,1,99,17.672607408969935,1.7515151515151515,1.9255792111695516,1.5774510918607514
40,background,2,100,15.702245900373278,1.6305,1.7843820098236582,1.4766179901763419
40,background,3,99,14.830267769169346,1.511111111111111,1.6571799143117747,1.3650423079104474
40,background,4,98,13.31263744678243,1.5163265306122449,1.6481149176096144,1.3845381436148754
40,background,5,100,13.717641350120154,1.492,1.6264328852311776,1.3575671147688224
40,background,6,100,13.34570697778286,1.4575,1.5882879283822722,1.3267120716177279
40,background,7,100,14.395905850732628,1.486,1.6270798773371797,1.3449201226628202
40,background,8,99,11.49919905677645,1.404040404040404,1.5173002770334874,1.2907805310473206
40,background,9,100,11.893386043467494,1.406,1.5225551832259814,1.2894448167740185
40,background,10,100,11.818696161056362,1.4185,1.5343232223783525,1.3026767776216477
40,deviant,1,96,15.980168630952685,1.6296875,1.7895224748603118,1.4698525251396881
40,deviant,2,97,17.508719632168848,1.697422680412371,1.8716413114946102,1.523204049330132
40,deviant,3,99,16.478295134094292,1.6015151515151516,1.7638159869746646,1.4392143160556385
40,deviant,4,99,15.741664460913908,1.5686868686868687,1.7237323556586055,1.4136413817151319
40,deviant,5,100,13.307299144691829,1.473,1.60341153161798,1.3425884683820202
40,deviant,6,100,14.174198204372699,1.5235,1.6624071424028526,1.3845928575971476
40,deviant,7,100,13.510522215159401,1.5125,1.644903117708562,1.380096882291438
40,deviant,8,100,14.462383147869838,1.5185,1.6602313548491243,1.3767686451508756
40,deviant,9,100,13.310166276789685,1.4595,1.589939629512539,1.329060370487461
40,deviant,10,99,11.96189124282875,1.4328282828282828,1.5506453826306796,1.315011183025886
41,background,1,99,31.549543328082045,2.193939393939394,2.504682538108432,1.8831962497703558
41,background,2,99,26.631945597642503,2.168181818181818,2.4304897198934747,1.9058739164701612
41,background,3,99,25.61958543565326,1.9747474747474747,2.2270842660536125,1.722410683441337
41,background,4,100,25.59420164597319,2.023,2.2738231761305374,1.7721768238694628
41,background,5,100,21.893041432334037,1.838,2.0525518060368735,1.6234481939631265
41,background,6,100,27.29401322441859,1.984,2.251481329599302,1.7165186704006978
41,background,7,100,21.270686525431138,1.802,2.0104527279492252,1.5935472720507748
41,background,8,99,21.539437514035793,1.7555555555555555,1.9677054579215403,1.5434056531895708
41,background,9,100,22.67777720472993,1.9095,2.1317422166063533,1.6872577833936466
41,background,10,99,24.431644708408292,1.905050505050505,2.145686827895599,1.664414182205411
41,deviant,1,99,26.500000000000004,2.1944444444444446,2.455452765067262,1.9334361238216273
41,deviant,2,100,26.5417744221008,2.1395,2.3996093893365877,1.8793906106634122
41,deviant,3,99,27.336066401656794,2.033838383838384,2.3030814322885824,1.7645953353881856
41,deviant,4,100,23.981901070335702,1.996,2.23102263048929,1.76097736951071
41,deviant,5,96,24.80115659442221,1.9963541666666667,2.2444173963060527,1.7482909370272806
41,deviant,6,98,26.658068789373083,1.9479591836734693,2.2118606006737136,1.684057766673225
41,deviant,7,100,27.3451621815787,2.011,2.2789825893794715,1.7430174106205287
41,deviant,8,100,24.571646047297772,1.9115,2.152302131263518,1.6706978687364817
41,deviant,9,100,27.75489525338397,1.9915,2.263497973483163,1.719502026516837
41,deviant,10,100,25.041964779146234,1.913,2.158411254835633,1.667588745164367
42,background,1,100,37.55641370693314,2.3770000000000002,2.745052854327945,2.0089471456720553
42,background,2,100,31.357153133401294,2.1935,2.5008001007073326,1.8861998992926672
42,background,3,99,29.494379482413795,1.9681818181818183,2.258682892012645,1.6776807443509916
42,background,4,100,27.08067868231402,1.849,2.1143906510866772,1.5836093489133227
42,background,5,99,24.778279962393206,1.7818181818181817,2.0258686437391726,1.5377677198971909
42,background,6,100,29.035549898266723,1.83,2.114548389003014,1.5454516109969862
42,background,7,100,27.564135737355674,1.8525,2.1226285302260854,1.5823714697739144
42,background,8,99,28.65447517174972,1.801010101010101,2.083238646025445,1.518781555994757
42,background,9,99,24.062254783439514,1.7712121212121212,2.0082101857941552,1.5342140566300873
42,background,10,99,21.04837785973817,1.655050505050505,1.862363778899741,1.4477372312012693
42,deviant,1,100,39.693563047028434,2.3,2.6889969178608784,1.9110030821391213
42,deviant,2,100,29.219631108302224,2.1535,2.439852384861362,1.8671476151386384
42,deviant,3,100,28.10043078898108,2.1475,2.4228842217320143,1.8721157782679854
42,deviant,4,100,24.787358832573045,1.9625,2.2054161165592157,1.7195838834407842
42,deviant,5,100,24.84859415699302,1.968,2.2115162227385317,1.7244837772614683
42,deviant,6,97,26.1618444545326,1.888659793814433,2.1489804125238057,1.6283391751050602
42,deviant,7,97,30.278618476444816,1.8762886597938144,2.177572795518716,1.575004524068913
42,deviant,8,100,22.490407311843683,1.8455000000000001,2.0659059916560683,1.625094008343932
42,deviant,9,99,25.259182801299684,1.803030303030303,2.051817355229246,1.5542432508313602
42,deviant,10,100,22.437691503361037,1.7965,2.016389376732938,1.5766106232670618
43,background,1,100,79.81701111390913,3.1335,3.91570670891631,2.3512932910836906
43,background,2,98,53.5831375675123,2.863265306122449,3.3937113051598033,2.3328193070850944
43,background,3,100,55.65762349069155,2.6355,3.1809447102087773,2.0900552897912226
43,background,4,98,53.39295735147888,2.686224489795918,3.214787800747606,2.1576611788442306
43,background,5,100,54.22069909662099,2.53,3.0613628511468853,1.998637148853114
43,background,6,100,53.991397950336285,2.6325,3.1616156999132956,2.103384300086704
43,background,7,100,61.78494110516268,2.565,3.170492422830594,1.9595075771694057
43,background,8,99,38.913230059765155,2.4095959595959595,2.7928667832906253,2.0263251359012937
43,background,9,100,34.15695197790711,2.1855,2.5202381293834897,1.8507618706165105
43,background,10,100,40.277393424260104,2.23,2.624718455557749,1.835281544442251
43,deviant,1,97,74.30284757594919,3.272680412371134,4.012022903549663,2.5333379211926053
43,deviant,2,99,51.09336139800714,3.001010101010101,3.504247552084385,2.497772649935817
43,deviant,3,100,49.63978137277442,2.8215,3.3079698574531893,2.3350301425468105
43,deviant,4,100,42.82043289930884,2.504,2.9236402424132266,2.0843597575867734
43,deviant,5,100,48.143836026727456,2.6055,3.077309593061929,2.1336904069380713
43,deviant,6,100,51.72673644410494,2.6095,3.1164220171522286,2.1025779828477718
43,deviant,7,100,45.06390199658585,2.5315,2.973126239566541,2.0898737604334587
43,deviant,8,100,35.55929073947815,2.214,2.5624810492468857,1.865518950753114
43,deviant,9,100,50.51891256070136,2.5895,3.0845853430948735,2.0944146569051267
43,deviant,10,100,41.839700361209445,2.3255,2.7355290635398526,1.9154709364601472
44,background,1,100,28.96576927122227,2.144,2.4278645388579783,1.860135461142022
44,background,2,99,26.46641367151165,2.0015151515151515,2.262192667941945,1.7408376350883579
44,background,3,100,21.96055075524483,1.8175,2.032713397401399,1.6022866025986007
44,background,4,100,23.50016797252399,1.841,2.071301646130735,1.610698353869265
44,background,5,100,19.807627451644933,1.729,1.9231147490261205,1.5348852509738797
44,background,6,99,22.704103501117892,1.746969696969697,1.970590826255486,1.523348567683908
44,background,7,100,20.546289202675993,1.6955,1.8968536341862248,1.4941463658137752
44,background,8,100,18.152642260911534,1.6625,1.8403958941569332,1.484604105843067
44,background,9,100,19.804372191380793,1.6864999999999999,1.8805828474755317,1.492417152524468
44,background,10,99,16.60437481984476,1.6151515151515152,1.7786941561597973,1.4516088741432331
44,deviant,1,100,28.31198370041618,2.052,2.3294574402640786,1.7745425597359215
44,deviant,2,100,25.00520998343724,1.9324999999999999,2.1775510578376847,1.687448942162315
44,deviant,3,100,25.49685223089726,1.902,2.151869151862793,1.6521308481372068
44,deviant,4,99,25.683140076916725,1.961111111111111,2.2140738756317377,1.7081483465904843
44,deviant,5,100,21.16737807894124,1.806,2.0134403051736243,1.5985596948263758
44,deviant,6,100,20.925431517904865,1.786,1.9910692288754677,1.5809307711245324
44,deviant,7,100,19.50735353924933,1.71,1.9011720646846433,1.5188279353153566
44,deviant,8,99,22.063723501187244,1.7924242424242425,2.0097380317725846,1.5751104530759001
44,deviant,9,99,23.27688032994835,1.7772727272727273,2.006535347810769,1.5480101067346854
44,deviant,10,100,21.436073874613673,1.719,1.929073523971214,1.5089264760287862
45,background,1,100,49.69162801455434,3.004,3.4909779545426325,2.5170220454573675
45,background,2,100,42.32462267062195,2.559,2.973781302172095,2.144218697827905
45,background,3,100,39.738884576299085,2.572,2.961441068847731,2.1825589311522693
45,background,4,100,42.7710859047755,2.5695,2.9886566418668,2.1503433581332003
45,background,5,100,34.343044955887436,2.3285,2.665061840567697,1.9919381594323031
45,background,6,100,35.03122667143221,2.2495,2.5928060213800355,1.9061939786199642
45,background,7,99,38.93364801002369,2.255050505050505,2.638522432703946,1.8715785773970646
45,background,8,100,32.33610496350058,2.1125,2.4293938286423056,1.795606171357694
45,background,9,100,33.624513301114746,2.1155,2.4450202303509245,1.7859797696490753
45,background,10,100,33.142356426085406,2.234,2.558795092975637,1.909204907024363
45,deviant,1,100,55.07454278664413,2.883,3.4227305193091127,2.3432694806908874
45,deviant,2,99,49.99220991946224,2.776767676767677,3.269159478854552,2.284375874680802
45,deviant,3,100,37.37741366964251,2.4495,2.8157986539624966,2.0832013460375034
45,deviant,4,100,43.08913649878037,2.427,2.8492735376880476,2.0047264623119525
45,deviant,5,100,40.275171926190595,2.502,2.8966966848766678,2.107303315123332
45,deviant,6,100,42.2848112583927,2.456,2.8703911503322486,2.0416088496677514
45,deviant,7,100,40.23876109843396,2.5060000000000002,2.900339858764653,2.1116601412353475
45,deviant,8,99,33.321954198080086,2.207070707070707,2.5352709827352853,1.878870431406129
45,deviant,9,99,32.47351147271298,2.241919191919192,2.56176284075763,1.922075543080754
45,deviant,10,100,40.08592744277433,2.2985,2.6913420889391886,1.9056579110608118
46,background,1,100,15.262872048140045,1.5685,1.7180761460717724,1.4189238539282276
46,background,2,98,14.66557013444827,1.5387755102040817,1.6839572474925755,1.3935937729155878
46,background,3,100,16.110228852633053,1.5355,1.693380242755804,1.3776197572441962
46,background,4,99,14.602541235220526,1.5267676767676768,1.6705935169424069,1.3829418365929467
46,background,5,98,14.745650563007242,1.5658163265306122,1.7117908196161473,1.419841833445077
46,background,6,100,14.040074223825394,1.4425,1.5800927273934888,1.304907272606511
46,background,7,100,12.400445662619504,1.4495,1.5710243674936712,1.3279756325063288
46,background,8,99,12.635163964945313,1.4454545454545455,1.569902957804897,1.321006133104194
46,background,9,100,11.819809420495838,1.4085,1.5243341323208592,1.292665867679141
46,background,10,100,12.705054940952895,1.4525,1.5770095384213383,1.3279904615786615
46,deviant,1,98,18.50590233013866,1.7081632653061225,1.8913623517207603,1.5249641788914847
46,deviant,2,100,17.494811260846216,1.695,1.866449150356293,1.5235508496437071
46,deviant,3,100,17.500150375293774,1.6465,1.8180014736778791,1.474998526322121
46,deviant,4,99,14.807092894960848,1.5449494949494949,1.690790040225713,1.3991089496732767
46,deviant,5,100,15.41573017544434,1.5745,1.7255741557193545,1.4234258442806456
46,deviant,6,100,13.476002062145412,1.4545,1.586564820209025,1.3224351797909748
46,deviant,7,100,13.316886786490695,1.4825,1.6130054905076088,1.351994509492391
46,deviant,8,100,14.562388468061718,1.523,1.6657114069870047,1.3802885930129951
46,deviant,9,100,14.401114722935786,1.4825,1.6236309242847706,1.3413690757152292
46,deviant,10,100,12.902672101871806,1.456,1.5824461865983437,1.3295538134016562
47,background,1,99,28.01310783412501,2.152020202020202,2.4279316824432535,1.876108721597151
47,background,2,99,27.550002388002568,2.1712121212121214,2.4425623044742784,1.8998619379499644
47,background,3,100,23.870153131605925,1.911,2.144927500689738,1.677072499310262
47,background,4,100,27.041731881628714,2.0255,2.2905089724399614,1.7604910275600387
47,background,5,100,25.365953144862672,1.9989999999999999,2.247586340819654,1.7504136591803456
47,background,6,100,30.071625023914944,2.0215,2.3162019252343664,1.7267980747656337
47,background,7,100,23.92290248188741,1.88,2.1144444443224963,1.6455555556775032
47,background,8,100,25.657819163181543,1.9105,2.1619466277991792,1.659053372200821
47,background,9,100,20.709202124456148,1.7745,1.9774501808196703,1.5715498191803297
47,background,10,99,20.665251790843183,1.803030303030303,2.0065700262444786,1.5994905798161276
47,deviant,1,98,29.46804692329785,2.279081632653061,2.5708004139620835,1.9873628513440391
47,deviant,2,99,28.200223963276386,2.1434343434343432,2.4211887999566866,1.865679886912
47,deviant,3,100,28.18197445550128,2.1175,2.3936833496639127,1.8413166503360876
47,deviant,4,99,27.827665144032856,2.029292929292929,2.3033779159381416,1.7552079426477167
47,deviant,5,98,25.776417210514847,1.9576530612244898,2.212826572883971,1.7024795495650082
47,deviant,6,100,24.81028012739881,1.9264999999999999,2.169640745248508,1.6833592547514915
47,deviant,7,100,22.820985264029524,1.8695,2.0931456555874894,1.6458543444125107
47,deviant,8,100,23.660148595876304,1.9115,2.1433694562395877,1.6796305437604122
47,deviant,9,100,25.535424310883144,1.971,2.221247158246655,1.7207528417533453
47,deviant,10,99,23.325217886949833,1.853030303030303,2.0827690180806457,1.6232915879799605
48,background,1,100,27.094376965671216,1.841,2.106524894263578,1.575475105736422
48,background,2,100,26.071510969073618,1.7525,2.0080008074969213,1.4969991925030786
48,background,3,100,27.592189970504712,1.7425,2.012903461710946,1.4720965382890538
48,background,4,100,26.889148662415355,1.771,2.0345136568916704,1.5074863431083294
48,background,5,100,23.671990999802638,1.615,1.8469855117980658,1.3830144882019342
48,background,6,100,24.03637594191464,1.639,1.8745564842307636,1.4034435157692364
48,background,7,100,30.650062247725916,1.705,2.005370610027714,1.4046293899722861
48,background,8,100,21.12849161428086,1.6275,1.8345592178199523,1.4204407821800475
48,background,9,99,20.847567067444082,1.5333333333333332,1.7386687472708855,1.327997919395781
48,background,10,100,25.95208134843503,1.66,1.9143303972146632,1.4056696027853366
48,deviant,1,100,52.93755009939841,1.9849999999999999,2.5037879909741045,1.4662120090258954
48,deviant,2,100,30.093538386696547,1.897,2.191916676189626,1.6020833238103738
48,deviant,3,99,28.61091069026492,1.8616161616161617,2.1434156239088207,1.5798166993235028
48,deviant,4,100,30.33870205043821,1.841,2.1383192800942945,1.5436807199057054
48,deviant,5,100,25.474806956553845,1.7495,1.9991531081742278,1.4998468918257724
48,deviant,6,100,21.90421733005097,1.671,1.8856613298344995,1.4563386701655006
48,deviant,7,100,27.007406391580805,1.723,1.987672582637492,1.4583274173625083
48,deviant,8,100,21.661875313676408,1.665,1.8772863780740288,1.4527136219259713
48,deviant,9,100,29.377443907295884,1.7055,1.9933989502914997,1.4176010497085003
48,deviant,10,100,39.41439758314346,1.782,2.168261096314806,1.3957389036851942
49,background,1,98,52.5917243840151,2.563265306122449,3.083896815369683,2.042633796875215
49,background,2,99,40.380427775946366,2.306060606060606,2.7037824037900675,1.9083388083311448
49,background,3,100,47.436189826578165,2.3875,2.852374660300466,1.9226253396995343
49,background,4,100,50.43737649172903,2.2675,2.7617862896189447,1.7732137103810555
49,background,5,100,37.66221057324116,2.183,2.552089663617763,1.8139103363822364
49,background,6,100,38.63346653928567,2.2035,2.5821079720849998,1.8248920279150005
49,background,7,100,42.089065963551754,2.1390000000000002,2.5514728464428074,1.726527153557193
49,background,8,100,40.07059559800612,2.169,2.56169183686046,1.77630816313954
49,background,9,100,40.371759280076226,2.116,2.511643240944747,1.720356759055253
49,background,10,100,35.392312575949084,2.004,2.350844663244301,1.657155336755699
49,deviant,1,100,51.082312316289546,2.3985,2.8991066606996374,1.8978933393003623
49,deviant,2,100,57.00235452200752,2.643,3.2016230743156733,2.0843769256843263
49,deviant,3,100,50.37914146486464,2.428,2.921715586355673,1.9342844136443265
49,deviant,4,99,33.55702138465997,2.2777777777777777,2.6082933172764218,1.9472622382791336
49,deviant,5,99,52.86479775905005,2.565151515151515,3.0858364994214975,2.0444665308815324
49,deviant,6,99,36.05653455631207,2.209090909090909,2.564225080110592,1.853956738071226
49,deviant,7,98,39.59103433859742,2.3147959183673468,2.7067271623375104,1.9228646743971831
49,deviant,8,98,38.22409683625459,2.1852040816326532,2.5636033347197094,1.8068048285455969
49,deviant,9,100,40.20627733130866,2.2425,2.636521517846825,1.8484784821531752
49,deviant,10,100,33.94329636940191,2.027,2.3596443044201387,1.6943556955798615
50,background,1,100,29.436372059070056,2.02,2.3084764461788865,1.7315235538211136
50,background,2,100,26.107520594245397,1.8805,2.136353701823605,1.6246462981763952
50,background,3,100,29.49437948241379,1.8945,2.1835449189276552,1.605455081072345
50,background,4,100,29.66142275751452,1.784,2.0746819430236423,1.4933180569763578
50,background,5,100,30.873212711959454,1.7585,2.0610574845772027,1.4559425154227974
50,background,6,98,25.882782328270498,1.7056122448979592,1.9618387175020948,1.4493857722938235
50,background,7,100,22.410993542878625,1.648,1.8676277367202103,1.4283722632797895
50,background,8,100,27.012229199305064,1.6225,1.8872198461531897,1.3577801538468104
50,background,9,100,22.653337153949888,1.652,1.8740027041087088,1.429997295891291
50,background,10,100,20.364636531316528,1.5785,1.7780734380069019,1.3789265619930982
50,deviant,1,99,31.754817288919043,2.0313131313131314,2.3440780947948356,1.7185481678314272
50,deviant,2,99,35.583482270940195,2.0313131313131314,2.3817880350659575,1.680838227560305
50,deviant,3,100,34.22437573918394,2.0205,2.355898882244003,1.6851011177559976
50,deviant,4,100,24.805612692546656,1.7815,2.024595004386957,1.5384049956130428
50,deviant,5,99,30.962583531536392,1.8934343434343435,2.1983963030460423,1.5884723838226447
50,deviant,6,100,23.640064119603124,1.774,2.0056726283721105,1.5423273716278894
50,deviant,7,100,26.1860247982935,1.7685,2.0251230430232763,1.5118769569767236
50,deviant,8,99,18.478365728602732,1.5803030303030303,1.7623033022530992,1.3983027583529615
50,deviant,9,100,24.941193994970188,1.74,1.9844237011507078,1.4955762988492922
50,deviant,10,100,20.970342466395127,1.6525,1.8580093561706723,1.4469906438293278
51,background,1,100,45.421737202867035,2.5375,2.982633024588097,2.092366975411903
51,background,2,100,49.01436416742385,2.5805,3.0608407688407535,2.100159231159246
51,background,3,100,43.60525680525952,2.4935,2.9208315166915435,2.0661684833084566
51,background,4,99,48.65214875981706,2.378787878787879,2.8579809219007597,1.8995948356749983
51,background,5,100,44.73177370669946,2.22,2.658371382325655,1.7816286176743454
51,background,6,99,39.78557659834978,2.1823232323232324,2.5741861203589207,1.7904603442875442
51,background,7,100,54.4816241353087,2.198,2.7319199165260253,1.6640800834739746
51,background,8,100,45.71047329027619,2.244,2.691962638244707,1.7960373617552936
51,background,9,100,45.61855578138074,2.157,2.6040618466575314,1.7099381533424687
51,background,10,100,53.20795844707126,2.2735,2.794937992781298,1.7520620072187014
51,deviant,1,100,54.25500219480131,2.628,3.159699021509053,2.096300978490947
51,deviant,2,100,47.34350953126354,2.5615,3.025466393406383,2.0975336065936174
51,deviant,3,99,41.96113490011041,2.3878787878787877,2.8011695558676672,1.9745880198899082
