param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
35,background,3,97,13.97780195053647,2.002061855670103,2.1411464702233522,1.8629772411168537
35,background,4,95,13.466332286972499,1.9705263157894737,2.105924736791981,1.835127894786966
35,background,5,98,13.467309347179622,1.976530612244898,2.1098501729370858,1.8432110515527105
35,background,6,95,13.922624525721096,2.0363157894736843,2.1763020408761613,1.8963295380712075
35,background,7,98,14.033700041047808,2.0270408163265308,2.1659673588248105,1.888114273828251
35,background,8,96,13.333870603210377,1.9671875,2.1005539820361614,1.8338210179638388
35,background,9,97,13.64618705179698,1.9737113402061857,2.1094962563852193,1.8379264240271522
35,background,10,92,13.58733930810901,2.007608695652174,2.1464333442789996,1.8687840470253485
35,deviant,1,98,14.648064359282566,2.0239795918367345,2.168988030792614,1.878971152880855
35,deviant,2,96,13.750406692550088,2.0010416666666666,2.1385743772893693,1.863508956043964
35,deviant,3,95,13.362851098238137,1.9994736842105263,2.1338316445100367,1.8651157239110157
35,deviant,4,97,13.93613251492982,2.0061855670103093,2.144855554327423,1.8675155796931955
35,deviant,5,96,13.315898688963385,1.9744791666666666,2.1076658921227693,1.8412924412105638
35,deviant,6,95,13.05010586768915,1.9684210526315788,2.09963448853573,1.8372076167274274
35,deviant,7,92,13.919410907075054,2.0157608695652174,2.1579783622213293,1.8735433769091052
35,deviant,8,97,13.793591189198583,2.022680412371134,2.1599320575613956,1.885428767180872
35,deviant,9,97,13.577942639287793,1.9737113402061857,2.1088171977003958,1.8386054827119755
35,deviant,10,98,13.894338112301257,1.9795918367346939,2.117138766524991,1.8420449069443972
36,background,1,94,13.575713609236162,1.9861702127659575,2.1233925513729277,1.8489478741589873
36,background,2,99,14.496823608530322,2.004040404040404,2.1468249921320157,1.8612558159487924
36,background,3,98,14.080127840328725,1.9688775510204082,2.1082637052825874,1.8294913967582291
36,background,4,93,13.650332558123567,2.0268817204301075,2.1655981281319527,1.8881653127282623
36,background,5,97,14.272443083752247,2.008762886597938,2.1507792960492598,1.8667464771466165
36,background,6,91,13.578524065209502,1.9972527472527473,2.1367475239024505,1.857757970603044
36,background,7,96,12.38983029491696,1.9213541666666667,2.0452782790740787,1.7974300542592545
36,background,8,99,13.536986370680882,1.9843434343434343,2.1176742297738262,1.8510126389130424
36,background,9,95,14.162775523403445,2.017894736842105,2.1602956075481488,1.8754938661360616
36,background,10,96,14.36259762460523,1.9979166666666666,2.1415725618748693,1.8542607714584636
36,deviant,1,95,12.58100071327271,1.9152631578947368,2.0417599348127164,1.788766380976757
36,deviant,2,97,14.65812151388402,2.0283505154639174,2.1742045766423277,1.882496454285507
36,deviant,3,97,13.900586886512151,1.9762886597938145,2.114604954159417,1.837972365428212
36,deviant,4,97,14.123981099720543,1.9850515463917526,2.125590700842758,1.8445123919407471
36,deviant,5,97,13.864475619745821,2.027319587628866,2.165276560719421,1.8893626145383107
36,deviant,6,92,13.660546340311193,1.9771739130434782,2.116746533020104,1.8376012930668524
36,deviant,7,97,13.935660428517457,1.9912371134020619,2.129902403274117,1.8525718235300066
36,deviant,8,98,14.408239601736659,2.0260204081632653,2.168654703146145,1.8833861131803857
36,deviant,9,97,13.40640067085004,1.9536082474226804,2.0870071950147255,1.8202092998306352
36,deviant,10,97,13.984672060208599,2.0190721649484535,2.1582251397888976,1.8799191901080097
37,background,1,96,13.57396889560851,1.940625,2.0763929651128246,1.8048570348871753
37,background,2,94,14.254823744964368,2.024468085106383,2.1685548202142426,1.8803813499985231
37,background,3,96,13.448243868918157,1.9661458333333333,2.100656286279394,1.8316353803872727
37,background,4,97,14.412896271997809,2.0391752577319586,2.1825892315227264,1.8957612839411908
37,background,5,96,13.433363806504115,1.9963541666666667,2.130715787991685,1.861992545341648
37,background,6,93,13.816656614391198,2.024731182795699,2.1651377966153516,1.8843245689760464
37,background,7,97,14.02178755778982,2.028865979381443,2.168388267987621,1.8893436907752654
37,background,8,97,13.921395876775243,2.0144329896907216,2.152956341675271,1.8759096377061726
37,background,9,100,13.962920822476107,1.986,2.1228366240602656,1.8491633759397341
37,background,10,95,14.254639134054054,1.9957894736842106,2.1391139951337985,1.8524649522346224
37,deviant,1,98,13.701133260850321,2.0316326530612243,2.1672669524028536,1.895998353719595
37,deviant,2,94,14.099458742877516,2.0585106382978724,2.2010269551177735,1.9159943214779713
37,deviant,3,96,14.324252529410243,2.0010416666666666,2.1443140310456243,1.8577693022877089
37,deviant,4,95,13.62573030394296,2.011052631578947,2.1480537339462695,1.8740515292116249
37,deviant,5,95,13.890170701084388,1.9736842105263157,2.1133441520979,1.8340242689547313
37,deviant,6,95,13.698444014597158,1.9757894736842105,2.1135216824432366,1.8380572649251847
37,deviant,7,97,13.974130233738114,2.002577319587629,2.1416253991178857,1.863529240057372
37,deviant,8,94,13.876238683447324,2.0590425531914893,2.199302577674893,1.9187825287080853
37,deviant,9,97,14.4757510486003,2.0164948453608247,2.1605342488441526,1.872455441877497
37,deviant,10,96,14.133480221017566,2.0390625,2.1804267438941136,1.8976982561058866
38,background,1,96,14.306788966302527,2.019791666666667,2.1628893590359133,1.8766939742974205
38,background,2,98,14.798470760254432,2.046938775510204,2.1934361618709386,1.9004413891494694
38,background,3,94,12.764568560132215,1.948404255319149,2.0774275979991734,1.8193809126391247
38,background,4,95,14.193771799445589,2.0336842105263155,2.1763967360128613,1.89097168503977
38,background,5,99,13.81618044559578,2.0055555555555555,2.141636236896188,1.869474874214923
38,background,6,97,13.476392614299158,2.0015463917525773,2.1356417866480615,1.8674509968570934
38,background,7,95,13.702381660058032,2.0026315789473683,2.1404033791086046,1.864859778786132
38,background,8,98,14.63062757225044,2.0698979591836735,2.214733782754618,1.9250621356127293
38,background,9,91,14.102258124517729,2.045054945054945,2.189930141938555,1.9001797481713347
38,background,10,97,14.115687428494132,2.028865979381443,2.1693226085491575,1.888409350213729
38,deviant,1,93,14.430504969827304,2.063978494623656,2.2106231131495826,1.917333876097729
38,deviant,2,94,13.706126175431267,1.9882978723404254,2.1268384118046124,1.8497573328762382
38,deviant,3,95,13.772875707823617,2.0363157894736843,2.1747963782311124,1.8978352007162564
38,deviant,4,99,14.385116577468828,2.012121212121212,2.153805556266442,1.8704368679759824
38,deviant,5,98,13.61626349550226,1.988265306122449,2.1230594376517438,1.853471174593154
38,deviant,6,93,13.280377293308785,2.011827956989247,2.1467848324506162,1.8768710815278784
38,deviant,7,100,13.713036440593767,1.999,2.133387757117819,1.8646122428821812
38,deviant,8,96,13.027905272509225,1.9791666666666667,2.109472858034429,1.8488604752989044
38,deviant,9,93,13.236015460219058,1.9725806451612904,2.1070867100582227,1.838074580264358
38,deviant,10,95,13.006071456702141,1.956842105263158,2.0876127933135984,1.8260714172127175
39,background,1,100,13.78462148459957,1.978,2.113089290549076,1.8429107094509243
39,background,2,96,13.73144681302547,1.9760416666666667,2.1133847389984877,1.8386985943348455
39,background,3,96,13.747439953066094,2.0296875,2.1671905370477993,1.8921844629522009
39,background,4,97,14.353525149263032,2.0654639175257734,2.2082871253470144,1.9226407097045324
39,background,5,90,13.872634933566154,2.0083333333333333,2.1516391368910863,1.86502752977558
39,background,6,97,13.769913809308665,1.9618556701030927,2.0988717160720123,1.8248396241341729
39,background,7,99,13.884580618346682,1.9934343434343433,2.130188723424788,1.8566799634438986
39,background,8,100,13.826557207436935,1.964,2.099500260632882,1.828499739367118
39,background,9,98,13.902574543852246,1.9903061224489795,2.127934588751711,1.852677656146248
39,background,10,95,13.316886786490695,1.9878947368421052,2.1217905449311663,1.853998928753044
39,deviant,1,99,14.106549430746885,2.032323232323232,2.1712638654063268,1.8933825992401376
39,deviant,2,97,14.188208595798654,1.9917525773195877,2.132930820560616,1.8505743340785594
39,deviant,3,96,13.170641194478126,2.0015625,2.133296347922986,1.8698286520770135
39,deviant,4,99,14.245405538185581,2.0282828282828285,2.1685911066267076,1.8879745499389493
39,deviant,5,97,13.516948425470966,1.925257731958763,2.0597566730902495,1.7907587908272766
39,deviant,6,95,13.854317206674528,2.0168421052631578,2.1561415547254534,1.8775426558008623
39,deviant,7,98,14.108974374302933,2.048979591836735,2.1886513122159306,1.909307871457539
39,deviant,8,99,14.06638396656144,1.9696969696969697,2.108241998238401,1.8311519411555386
39,deviant,9,97,14.72949064756966,2.02680412371134,2.1733683357764773,1.8802399116462027
39,deviant,10,97,13.841204693538097,1.9845360824742269,2.1222615007170775,1.846810664231376
40,background,1,97,14.236720497583557,2.0010309278350515,2.142691883535798,1.859369972134305
40,background,2,94,15.826194143022247,2.076595744680851,2.236565778968841,1.9166257103928606
40,background,3,97,13.533681181252552,1.9438144329896907,2.0784798716074437,1.8091489943719379
40,background,4,92,13.636348484840067,1.9940217391304347,2.1333471246259657,1.854696353634904
40,background,5,96,13.398252046246064,2.003645833333333,2.1376562639138887,1.8696354027527773
40,background,6,98,13.899829608951858,1.9918367346938777,2.1294380275274616,1.8542354418602938
40,background,7,97,14.111958348190115,1.9742268041237114,2.1146463274790412,1.8338072807683816
40,background,8,96,13.513443598681159,1.9692708333333333,2.104433419395648,1.8341082472710186
40,background,9,97,13.704398064701325,1.970103092783505,2.106467231384004,1.833738954183006
40,background,10,96,14.141670414249626,1.9859375,2.1273836628875595,1.8444913371124403
40,deviant,1,98,14.898516351425203,2.0464285714285713,2.193916358612531,1.8989407842446113
40,deviant,2,94,13.650621732514992,1.999468085106383,2.1374475896460514,1.8614885805667147
40,deviant,3,94,13.160047192364592,1.9718085106382979,2.1048293229428356,1.8387876983337603
40,deviant,4,97,12.943907325151292,1.9778350515463918,2.1066320088578774,1.849038094234906
40,deviant,5,97,12.991292630470854,1.9670103092783504,2.096278768972627,1.8377418495840736
40,deviant,6,94,13.641075740879863,1.9829787234042553,2.1208617377457504,1.84509570906276
40,deviant,7,94,14.169091639718365,2.0138297872340427,2.1570499483764976,1.8706096260915877
40,deviant,8,93,13.939059093821667,2.028494623655914,2.170145106968716,1.8868441403431118
40,deviant,9,96,13.952645476377366,2.0432291666666664,2.182784686414562,1.903673646918771
40,deviant,10,96,14.072369343766118,1.9885416666666667,2.129294674487197,1.847788658846136
41,background,1,99,15.016219301317594,2.0681818181818183,2.2160821269343027,1.9202815094293337
41,background,2,96,13.070758847217146,1.9744791666666666,2.105213983050491,1.8437443502828421
41,background,3,96,13.027501275136544,1.959375,2.089677150552462,1.829072849447538
41,background,4,97,13.637892258819102,1.9994845360824742,2.135186915816349,1.8637821563485992
41,background,5,99,14.027979559662747,2.0242424242424244,2.1624091935480387,1.88607565493681
41,background,6,96,13.22199125062405,2,2.132247455452588,1.8677525445474121
41,background,7,96,14.114568807851656,1.9916666666666667,2.1328417570344467,1.8504915762988867
41,background,8,98,14.668351179181299,2.048469387755102,2.193678655981849,1.9032601195283552
41,background,9,91,14.027698164327377,2.051098901098901,2.1952081292407084,1.9069896729570934
41,background,10,97,14.121838258154414,2.0164948453608247,2.157012677697357,1.8759770130242925
41,deviant,1,95,14.361040132393283,2.018421052631579,2.162815392266343,1.8740267129968151
41,deviant,2,98,13.45176568335919,1.9943877551020408,2.1275534413729416,1.86122206883114
41,deviant,3,93,13.420918471981675,1.9752688172043011,2.1116538899170316,1.8388837444915704
41,deviant,4,93,13.98279017409014,2.0048387096774194,2.14693359376463,1.862743825590209
41,deviant,5,94,13.982696073135685,2.026595744680851,2.167931832817004,1.885259656544698
41,deviant,6,96,13.829697260453301,1.9765625,2.114888281473214,1.8382367185267856
41,deviant,7,96,13.997086162935185,2.0296875,2.1696875191885954,1.8896874808114048
41,deviant,8,95,14.007892512136827,2.06,2.2008435858627236,1.9191564141372766
41,deviant,9,97,13.699788703710574,2.0144329896907216,2.150751263340565,1.8781147160408782
41,deviant,10,94,14.26820167180743,2.03031914893617,2.174541107168203,1.8860971907041373
42,background,1,98,14.377156588802512,2.0005102040816327,2.1428367929353564,1.8581836152279092
42,background,2,97,13.46095718814426,2.002577319587629,2.136519125935728,1.8686355132395298
42,background,3,95,13.219403601484727,1.9473684210526316,2.0802840758941104,1.8144527662111531
42,background,4,97,13.77860660589452,1.9974226804123711,2.1345252231185325,1.8603201377062095
42,background,5,98,12.771473145874346,1.936734693877551,2.0631658276182057,1.810303560136896
42,background,6,95,12.957115500961748,1.9310526315789474,2.061331087671594,1.8007741754863007
42,background,7,93,13.384397829680564,1.9752688172043011,2.1112827625261494,1.8392548718824528
42,background,8,98,13.318269999871369,2.0096938775510202,2.141538023979174,1.8778497311228666
42,background,9,97,13.758442384300091,1.9670103092783504,2.1039122100668375,1.8301084084898631
42,background,10,93,12.83508759939762,1.968279569892473,2.0987113551069196,1.8378477846780266
42,deviant,1,95,14.541229948702844,2.0736842105263156,2.2198902844989177,1.9274781365537135
42,deviant,2,96,13.737194994459005,1.9791666666666667,2.116567232786954,1.8417661005463795
42,deviant,3,93,12.857416454900136,1.9274193548387097,2.0580780487097927,1.796760660967627
42,deviant,4,98,13.992761286502843,1.9892857142857143,2.127806983790665,1.8507644447807636
42,deviant,5,100,14.115873856649543,2.002,2.1403355637951655,1.8636644362048342
42,deviant,6,96,13.25558472176122,1.971875,2.104458460143069,1.839291539856931
42,deviant,7,99,13.1882124402218,1.965151515151515,2.095047106888845,1.8352559234141852
42,deviant,8,98,13.491322747369296,1.9887755102040816,2.1223327914298578,1.8552182289783055
42,deviant,9,97,13.656114882506316,1.9711340206185566,2.1070177226090103,1.8352503186281026
42,deviant,10,94,13.613460830717278,2.0351063829787233,2.1727102677906776,1.8975024981667692
43,background,1,91,13.735566587282964,1.995054945054945,2.1361630495918282,1.8539468405180621
43,background,2,99,13.436301966177888,1.944949494949495,2.0772886123673495,1.8126103775316402
43,background,3,96,13.464671121904637,1.9723958333333333,2.1070705930291385,1.8377210736375285
43,background,4,96,13.36176792588702,1.9958333333333333,2.1294788467096306,1.862187819957036
43,background,5,97,14.145763732614345,2.0077319587628866,2.1484878589590894,1.8669760585666837
43,background,6,95,13.5066260542158,1.9573684210526316,2.093171979277712,1.8215648628275511
43,background,7,94,14.686997471806214,2.0388297872340426,2.18728490334851,1.8903746711195755
43,background,8,98,13.914210834894474,1.9918367346938775,2.1295803944008624,1.8540930749868925
43,background,9,98,13.722244714331543,1.980612244897959,2.11645553696643,1.8447689528294877
43,background,10,98,14.059740957410051,1.9974489795918366,2.136633314009789,1.8582646451738842
43,deviant,1,97,14.478386795859763,2.061340206185567,2.2054058363884415,1.917274575982692
43,deviant,2,96,13.783380534084097,1.9796875,2.1175500177263915,1.8418249822736084
43,deviant,3,97,14.165655278654931,2.0345360824742267,2.1754899113593402,1.8935822535891131
43,deviant,4,100,14.369283760489726,1.9965,2.1373189808527995,1.8556810191472006
43,deviant,5,97,14.268017233991333,2.0231958762886597,2.1651682467980757,1.8812235057792435
43,deviant,6,97,13.941607549082411,1.9927835051546392,2.131507971210075,1.8540590390992036
43,deviant,7,98,14.381457359721013,2.023469387755102,2.165838552068757,1.8811002234414476
43,deviant,8,95,14.213040713224933,2.008421052631579,2.1513273191045013,1.8655147861586565
43,deviant,9,100,13.995205946097546,2.0155,2.1526530182717556,1.8783469817282439
43,deviant,10,95,13.944816052456272,1.9915789473684211,2.131788325425992,1.85136956931085
44,background,1,97,14.106642705514753,1.9963917525773196,2.136758383202074,1.856025121952565
44,background,2,96,13.925459455710309,2.0473958333333333,2.1866794362429136,1.9081122304237528
44,background,3,95,13.178131805940358,1.9463157894736842,2.0788164734211168,1.8138151055262517
44,background,4,92,12.415291929077245,1.9527173913043478,2.0795669900793623,1.8258677925293334
44,background,5,95,13.405517324476591,1.9910526315789474,2.125839583198419,1.8562656799594757
44,background,6,98,13.783571456820004,1.9668367346938775,2.1032871305390923,1.8303863388486628
44,background,7,96,14.55163221085525,2.0703125,2.215859134851743,1.9247658651482569
44,background,8,99,13.771155973341717,1.9873737373737375,2.1230109560015413,1.8517365187459336
44,background,9,97,14.435154457453041,2.0144329896907216,2.1580684411612885,1.8707975382201547
44,background,10,100,14.187466670491801,2.029,2.1680371733708195,1.8899628266291804
44,deviant,1,96,13.972152755806064,2.0083333333333333,2.148083966511449,1.8685827001552178
44,deviant,2,97,14.907168886496398,2.0592783505154637,2.2076105307821163,1.910946170248811
44,deviant,3,98,14.561575247349117,2.0474489795918367,2.191601220022059,1.9032967391616145
44,deviant,4,99,13.4265056001768,2.021717171717172,2.153959801095851,1.8894745423384927
44,deviant,5,99,13.629978568929365,1.9823232323232323,2.1165699423761093,1.848076522270355
44,deviant,6,95,12.960161629921297,1.9542105263157894,2.0845196099796635,1.8239014426519153
44,deviant,7,99,14.647076230608725,2.0565656565656565,2.2008301384141684,1.9123011747171446
44,deviant,8,98,14.887030738549788,2.031122448979592,2.178496534397048,1.8837483635621362
44,deviant,9,97,13.91931637764774,2.0371134020618555,2.1756160622140523,1.8986107419096587
44,deviant,10,94,13.403455956541487,1.9702127659574469,2.1056939365767815,1.8347315953381123
45,background,1,94,13.68056631637894,1.9936170212765958,2.131899203520339,1.8553348390328526
45,background,2,97,13.196391053697416,1.9561855670103092,2.087494836500067,1.8248762975205515
45,background,3,97,13.784907841930838,1.9871134020618557,2.124278644539299,1.8499481595844123
45,background,4,100,14.072930342364826,2.018,2.155914717355175,1.8800852826448244
45,background,5,100,14.249561396758848,2.0535,2.1931457016882367,1.9138542983117635
45,background,6,93,14.6153308117484,2.074731182795699,2.223254024927724,1.9262083406636736
45,background,7,96,13.862102825215304,1.9927083333333333,2.1313582379587297,1.8540584287079367
45,background,8,99,14.718230728911465,2.0444444444444443,2.1894097533158527,1.8994791355730358
45,background,9,97,13.82855550549012,2.006701030927835,2.1443005847858356,1.8691014770698344
45,background,10,97,14.218779279900449,2.0103092783505154,2.1517917118948526,1.8688268448061782
45,deviant,1,97,13.269573427483207,1.9860824742268042,2.1181199370538337,1.8540450113997746
45,deviant,2,96,15.055948291202665,2.066145833333333,2.21673667953763,1.9155549871290358
45,deviant,3,98,13.653127654015474,1.9841836734693878,2.1193427415492265,1.849024605389549
45,deviant,4,96,13.620224899603878,2.0145833333333334,2.1508139548427505,1.878352711823916
45,deviant,5,98,13.983919336151793,1.9535714285714285,2.092005167233649,1.815137689909208
45,deviant,6,99,13.887328567325039,1.9727272727272727,2.1095087182855665,1.8359458271689788
45,deviant,7,99,14.19571840565428,1.9883838383838384,2.1282027297458854,1.8485649470217915
45,deviant,8,96,13.98928161129084,1.9895833333333333,2.1295052907476957,1.8496613759189708
45,deviant,9,100,14.100018663668125,1.969,2.1071801829039476,1.8308198170960526
45,deviant,10,96,13.716586194899419,1.9921875,2.129381935194164,1.8549930648058361
46,background,1,97,13.697579501887414,1.979896907216495,2.1161931984412665,1.8436006159917233
46,background,2,96,13.604275643689144,1.9869791666666667,2.1230502623927805,1.8509080709405528
46,background,3,94,13.821702995080258,2.0101063829787233,2.1498151646390484,1.8703976013183985
46,background,4,91,13.919599964003806,2.051098901098901,2.1940976157388024,1.9081001864589995
46,background,5,97,13.605049372238698,1.9561855670103092,2.091561147134559,1.8208099868860592
46,background,6,96,13.03598259070881,1.9729166666666667,2.1033036480424188,1.8425296852909145
46,background,7,97,13.576973540753318,1.938659793814433,2.073756008397933,1.803563579230933
46,background,8,96,13.495710819601753,2.0005208333333333,2.1355060546654117,1.865535612001255
46,background,9,97,13.445601902715838,1.9391752577319588,2.0729642729643496,1.8053862424995677
46,background,10,95,13.717449509753315,2.0126315789473685,2.150554880127083,1.874708277767654
46,deviant,1,94,13.30156302647807,1.9340425531914893,2.0684937973882964,1.7995913089946822
46,deviant,2,98,13.689892545039816,1.9862244897959183,2.1217475117282976,1.8507014678635387
46,deviant,3,93,13.36698603984734,1.9833333333333334,2.119170337842418,1.8474963288242485
46,deviant,4,99,14.561755966987818,2.0308080808080806,2.1742322117613933,1.8873839498547682
46,deviant,5,94,13.895190383347531,2.0111702127659576,2.1516217996714735,1.8707186258604416
46,deviant,6,95,13.048089192634578,1.956842105263158,2.0880352643308075,1.8256489461955085
46,deviant,7,96,14.262206221892509,1.9864583333333334,2.129110105387435,1.8438065612792316
46,deviant,8,99,13.51665639128257,1.9666666666666666,2.099797224595887,1.8335361087374464
46,deviant,9,92,13.756051300006884,2.0070652173913044,2.147613631242744,1.8665168035398645
46,deviant,10,96,14.080221290127064,2.0458333333333334,2.186664876973991,1.9050017896926754
47,background,1,95,14.320485878261035,2.0226315789473683,2.166618162271251,1.8786449956234859
47,background,2,94,12.721097271441396,1.9276595744680851,2.0562435124826814,1.7990756364534888
47,background,3,90,13.746865671471213,2.0016666666666665,2.143673260286748,1.859660073046585
47,background,4,93,14.43442522509807,2.074193548387097,2.220878005043422,1.9275090917307713
47,background,5,96,13.561458545994853,2.0234375,2.1590803355561743,1.887794664443826
47,background,6,93,13.664206025810259,1.978494623655914,2.1173520152928886,1.8396372320189396
47,background,7,94,13.524636389703206,1.9680851063829787,2.104791160121573,1.8313790526443845
47,background,8,96,13.158447356816277,1.9432291666666666,2.0748410508118518,1.8116172825214816
47,background,9,96,13.849377717352311,1.971875,2.1103976270388864,1.8333523729611139
47,background,10,95,13.436106108855387,1.981578947368421,2.1166734566076673,1.846484438129175
47,deviant,1,93,14.170670228921502,2.0306451612903227,2.174649306281915,1.8866410162987306
47,deviant,2,93,13.882306042319899,2.0091397849462367,2.150213536564267,1.8680660333282062
47,deviant,3,96,13.238003506651037,1.9973958333333333,2.1298034447015834,1.864988221965083
47,deviant,4,99,14.084332467413269,1.9787878787878788,2.1175096887657263,1.8400660688100312
47,deviant,5,93,13.450591847670928,1.982258064516129,2.118944681829511,1.8455714472027467
47,deviant,6,96,13.681528077167247,1.9458333333333333,2.0826771143200364,1.80898955234663
47,deviant,7,94,13.74006818339016,1.9968085106382978,2.1356921334823498,1.8579248877942456
47,deviant,8,96,13.480980754576544,2.0166666666666666,2.1515045566640536,1.8818287766692798
47,deviant,9,91,13.924325552976097,1.993956043956044,2.1370033054759348,1.850908782436153
47,deviant,10,94,13.16504542539188,1.9803191489361702,2.113390483021341,1.8472478148509992
48,background,1,100,14.49373730452679,2.01,2.152038625584362,1.8679613744156371
48,background,2,98,14.830445214596821,2.019387755102041,2.166201672411639,1.872573837792443
48,background,3,98,14.038293493531409,2.0183673469387755,2.1573393622966583,1.879395331580893
48,background,4,93,13.474146784822679,2.050537634408602,2.187463619975572,1.9136116488416317
48,background,5,98,13.992197073632449,2.005612244897959,2.144127928980456,1.867096560815462
48,background,6,96,15.138744298896407,2.0828125,2.2342314787549533,1.931393521245047
48,background,7,95,13.4746350404634,1.9763157894736842,2.1117976912405667,1.8408338877068018
48,background,8,98,14.107855221378214,1.9979591836734694,2.1376198250039535,1.8582985423429852
48,background,9,99,13.293647077893223,1.9717171717171718,2.1026512282739014,1.8407831151604421
48,background,10,97,14.663775632130825,2.0010309278350515,2.146941249708797,1.855120605961306
48,deviant,1,97,13.86798661059272,2.0164948453608247,2.154486754188084,1.8785029365335657
48,deviant,2,95,14.060676782393772,2.0278947368421054,2.1692690467872486,1.8865204268969624
48,deviant,3,96,13.66025737601409,2.0140625,2.1506935296658263,1.877431470334174
48,deviant,4,96,13.76972269720399,1.9885416666666667,2.126267577573394,1.8508157557599396
48,deviant,5,97,14.530458028786146,2.015979381443299,2.1605631408474966,1.8713956220391013
48,deviant,6,95,13.537763945038302,1.9521052631578948,2.0882219000417273,1.8159886262740623
48,deviant,7,95,13.501169539983135,1.9952631578947368,2.1310118531181077,1.859514462671366
48,deviant,8,97,13.528721883070615,1.9793814432989691,2.1139975349536924,1.844765351644246
48,deviant,9,90,13.553985624744827,1.98,2.1200141220947546,1.8399858779052451
48,deviant,10,97,13.883443376914821,2.002577319587629,2.140723029305311,1.864431609869947
49,background,1,96,14.640337212107188,2.0463541666666667,2.192788036313769,1.8999202970195643
49,background,2,95,13.555441711725956,2.0426315789473684,2.178925958489361,1.9063371994053753
49,background,3,98,13.591502763433521,1.9525510204081633,2.087100033195717,1.8180020076206098
49,background,4,97,13.600406340678905,1.9984536082474227,2.133782988385642,1.8631242281092033
49,background,5,96,14.375326083258077,2.074479166666667,2.218262372976259,1.930695960357075
49,background,6,97,13.329034394686545,1.9721649484536083,2.1047940712378836,1.8395358256693333
49,background,7,91,12.926716520447096,1.967032967032967,2.0998316000194435,1.8342343340464904
49,background,8,93,14.188857748618325,1.9940860215053764,2.1382749903748195,1.849897052635933
49,background,9,97,14.162032265700317,2.0030927835051546,2.1440105619896332,1.8621750050206762
49,background,10,97,13.389901929596446,1.9525773195876288,2.0858120982297925,1.819342540945465
49,deviant,1,94,14.30669699641984,2.0313829787234043,2.1759940449331685,1.8867719125136404
49,deviant,2,100,14.339859795247946,2.005,2.14553062599343,1.86446937400657
49,deviant,3,95,13.548159711892513,2.0052631578947366,2.1414843199296776,1.869041995859796
49,deviant,4,94,13.068342624348679,1.9930851063829786,2.1251789754971764,1.860991237268781
49,deviant,5,97,13.85849539945957,2.01340206185567,2.151299529407629,1.875504594303711
49,deviant,6,97,13.107751824578338,1.9716494845360824,2.1020767589124487,1.841222210159716
49,deviant,7,95,14.395083224928976,2.081578947368421,2.2263155762677855,1.9368423184690564
49,deviant,8,97,14.215077243991026,2.01340206185567,2.154847658689962,1.8719564650213782
49,deviant,9,95,14.25916141329939,2.0226315789473683,2.1660015700509128,1.8792615878438237
49,deviant,10,98,14.434151753466685,2.014795918367347,2.1576867305650747,1.8719051061696192
50,background,1,97,13.099116081066812,1.8984536082474226,2.0287949535870253,1.7681122629078199
50,background,2,98,13.637313364056487,1.9637755102040817,2.0987780248005454,1.828772995607618
50,background,3,97,14.193308282426617,2.0056701030927835,2.1468990902169702,1.8644411159685967
50,background,4,94,14.50072593464131,2.049468085106383,2.196040381894999,1.9028957883177664
50,background,5,97,13.270168364457652,1.9603092783505154,2.092352661033905,1.8282658956671258
50,background,6,98,13.794163525506757,2.0051020408163267,2.1416572927918742,1.8685467888407792
50,background,7,93,12.487888869662982,1.9440860215053763,2.0709895292699985,1.8171825137407542
50,background,8,95,12.477031529553564,1.946842105263158,2.0722935148896955,1.8213906956366204
50,background,9,97,13.794258912582743,1.995360824742268,2.132619114042229,1.858102535442307
50,background,10,97,13.686143588162059,2.0030927835051546,2.139275282900697,1.8669102841096121
50,deviant,1,99,13.151645884591185,1.951010101010101,2.080545535189842,1.8214746668303603
50,deviant,2,98,14.25242361661231,1.9795918367346939,2.120683632161792,1.8385000413075958
50,deviant,3,97,13.575616686583807,1.979896907216495,2.114979620568554,1.844814193864436
50,deviant,4,98,14.224423029645731,2.067857142857143,2.208671746615343,1.9270425390989427
50,deviant,5,94,13.518408501782028,1.9925531914893617,2.1291962941839278,1.8559100887947955
50,deviant,6,93,14.19089774987363,2.0446236559139783,2.188833355534459,1.9004139562934974
50,deviant,7,97,14.117831203649407,2.0603092783505152,2.200787238922281,1.9198313177787494
50,deviant,8,93,13.845006700118125,2.02258064516129,2.1632753561414577,1.8818859341811227
50,deviant,9,97,14.048880831994373,2.0417525773195875,2.1815444546359974,1.9019607000031775
50,deviant,10,93,14.846052106802489,2.031182795698925,2.182050256842534,1.8803153345553154
51,background,1,98,13.216616335825938,1.9418367346938776,2.0726745611895256,1.8109989081982298
51,background,2,98,13.937831893617346,1.9775510204081632,2.1155285166663726,1.8395735241499538
51,background,3,99,14.343162684341054,2.011111111111111,2.1523822358152516,1.8698399864069708
51,background,4,92,13.29325115672571,1.940217391304348,2.0760372806213994,1.8043975019872964
51,background,5,99,13.691238074038449,2.0116161616161614,2.14646623923699,1.876766083995333
51,background,6,97,14.113916238200767,2.0231958762886597,2.1636348814179076,1.8827568711594118
51,background,7,94,14.029855384331773,2.015957446808511,2.1577702178768243,1.8741446757401974
51,background,8,95,14.905844844433197,2.0305263157894737,2.180398442262774,1.880654189316174
51,background,9,97,14.617491324833374,2.05,2.1954497748533264,1.9045502251466735
