param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
36,deviant,7,40,249.7314346927199,36.44,40.30962867115587,32.570371328844125
36,deviant,8,40,248.74968394584522,35.3575,39.21191628572787,31.503083714272133
36,deviant,9,40,255.68818901153801,33.12875,37.09067953559247,29.16682046440752
36,deviant,10,40,250.81985042739552,31.14125,35.0277438476933,27.254756152306697
37,background,1,40,447.7829302592708,68.3425,75.28096838912178,61.40403161087823
37,background,2,40,434.80370949369063,74.31625,81.05360327974218,67.57889672025782
37,background,3,40,422.21531984970596,70.84125,77.3835441613337,64.2989558386663
37,background,4,40,437.6295507437889,72.34375,79.12489014355837,65.56260985644163
37,background,5,40,438.7212578679806,71.805,78.60305632070475,65.00694367929526
37,background,6,40,425.32960902785675,68.94125,75.53180057210102,62.35069942789898
37,background,7,40,407.3143232133347,62.9175,69.22890082632424,56.60609917367575
37,background,8,40,412.975285994338,56.15875,62.55786835339755,49.75963164660244
37,background,9,40,402.0138319170518,61.2175,67.4467688627749,54.98823113722511
37,background,10,40,402.43569934247034,57.28875,63.52455576625617,51.05294423374383
37,deviant,1,40,408.9777307024507,70.6675,77.00467559240293,64.33032440759708
37,deviant,2,40,423.8128776513969,75.92125,82.48829857593456,69.35420142406544
37,deviant,3,40,436.89812132927807,75.9975,82.76730652736065,69.22769347263936
37,deviant,4,40,464.9881973601164,82.26375,89.46881676489392,75.05868323510609
37,deviant,5,40,422.2877324140122,70.47625,77.01966620564237,63.93283379435763
37,deviant,6,40,464.2848773850178,75.57,82.76416870897242,68.37583129102757
37,deviant,7,40,488.9360495262298,74.27625,81.85239257867211,66.7001074213279
37,deviant,8,40,472.80159964997887,70.85,78.1761366876985,63.523863312301486
37,deviant,9,40,455.41037884296696,65.66875,72.72540692939728,58.61209307060273
37,deviant,10,40,470.1679962915831,63.60625,70.89157858087512,56.320921419124886
38,background,1,40,175.39787852044756,38.910000000000004,41.627818285142084,36.192181714857924
38,background,2,40,181.87067412109946,40.4875,43.30561529208329,37.669384707916706
38,background,3,40,173.5972198419148,36.58,39.26991678984979,33.89008321015021
38,background,4,40,153.84975582827897,33.325,35.708926664802824,30.94107333519718
38,background,5,40,165.57722001976504,30.9975,33.563145605116304,28.43185439488369
38,background,6,40,157.87151671366715,27.6875,30.13374449535459,25.24125550464541
38,background,7,40,150.4312222631291,24.84,27.170955938417134,22.509044061582866
38,background,8,40,139.9437669020555,23.1425,25.310951133995488,20.97404886600451
38,background,9,40,142.64795643010177,20.34625,22.55660298484916,18.135897015150842
38,background,10,40,129.1590105257856,17.62125,19.62258960261621,15.619910397383792
38,deviant,1,40,170.8085493361377,37.96625,40.61295589268404,35.31954410731596
38,deviant,2,40,214.8464445524806,46.405,49.73408014867708,43.07591985132292
38,deviant,3,40,242.3130206984346,50.645,54.399679155400634,46.89032084459937
38,deviant,4,40,250.75804547097,47.89375,51.77928616997164,44.00821383002835
38,deviant,5,40,263.7565514277373,48.45375,52.54070010648463,44.36679989351537
38,deviant,6,40,270.5323017973814,46.92,51.11194144620617,42.728058553793836
38,deviant,7,40,267.254417520479,45.69625,49.837400103120984,41.555099896879014
38,deviant,8,40,277.21597128744605,44.3375,48.633005977916426,40.04199402208357
38,deviant,9,40,281.54021401082855,44.20375,48.566260813106794,39.841239186893205
38,deviant,10,40,267.5023118444124,38.85375,42.998741265466,34.708758734533994
39,background,1,40,337.48256095296006,72.505,77.73434645967,67.27565354033
39,background,2,40,313.92265641480276,74.77875,79.6430319566661,69.9144680433339
39,background,3,40,331.1056756098461,69.6675,74.79803559756628,64.53696440243372
39,background,4,40,315.3477946314947,66.415,71.30136470211806,61.528635297881955
39,background,5,40,317.55728865662553,66.12,71.0406011667382,61.19939883326181
39,background,6,40,323.1951219342663,60.40875,65.41671029844382,55.40078970155618
39,background,7,40,314.1824562089259,55.7925,60.66080759618295,50.924192403817045
39,background,8,40,298.9001989751235,55.50875,60.14025656701069,50.87724343298931
39,background,9,40,303.1328048371226,52.06125,56.75834147432301,47.36415852567699
39,background,10,40,305.4373051354746,48.895,53.62780007639853,44.16219992360148
39,deviant,1,39,334.25193775763944,70.66153846153846,75.90680674003102,65.4162701830459
39,deviant,2,40,386.03066417606067,84.56,90.5416071127732,78.5783928872268
39,deviant,3,40,411.86783457547966,85.27375,91.65570821587784,78.89179178412218
39,deviant,4,39,429.553146028705,92.57692307692308,99.31771119592794,85.83613495791822
39,deviant,5,40,460.4398383468161,90.29875,97.43333921181281,83.16416078818719
39,deviant,6,40,489.69803800000324,91.0575,98.64544971239891,83.4695502876011
39,deviant,7,40,452.2801995968521,83.0925,90.10065429947595,76.08434570052405
39,deviant,8,40,470.0971260226304,86.04375,93.32798043468054,78.75951956531947
39,deviant,9,40,462.87260950673993,85.18,92.35228539148034,78.00771460851968
39,deviant,10,40,458.16521956719123,73.2925,80.391843628667,66.193156371333
40,background,1,40,170.5329494323759,40.05625,42.69868542793186,37.413814572068134
40,background,2,40,166.18660247476407,38.85125,41.426338084083625,36.276161915916376
40,background,3,40,176.56036689442718,37.825,40.560831229116765,35.08916877088324
40,background,4,39,158.22972972365545,32.52820512820513,35.01123450898236,30.045175747427898
40,background,5,40,160.51655923758673,30.39375,32.88097985388416,27.906520146115838
40,background,6,40,152.43033784236272,27.87875,30.24068255524503,25.51681744475497
40,background,7,40,145.97479955548204,24.805,27.066902953151104,22.543097046848896
40,background,8,40,151.01010771328836,23.485,25.824925861398626,21.145074138601373
40,background,9,40,141.6619493538644,20.201249999999998,22.396324646914383,18.006175353085613
40,background,10,40,133.21555543751757,19.185,21.24919641724022,17.120803582759777
40,deviant,1,40,166.73277548536348,38.36875,40.95230112256265,35.785198877437345
40,deviant,2,40,208.43231262778912,48.61125,51.84094214481244,45.38155785518756
40,deviant,3,40,242.0821685209166,51.31125,55.06235206385018,47.560147936149825
40,deviant,4,40,249.48909901299456,48.1225,51.98837364089522,44.256626359104786
40,deviant,5,40,277.45515996188226,50.31875,54.61796224482493,46.01953775517507
40,deviant,6,39,257.9525099091324,46.501282051282054,50.54921705103356,42.45334705153055
40,deviant,7,40,271.7952983598618,47.94,52.15151178069673,43.728488219303266
40,deviant,8,40,262.6798381460234,45.13125,49.2015162613345,41.060983738665506
40,deviant,9,40,281.91105353508783,44.8525,49.22075703106785,40.48424296893215
40,deviant,10,40,277.4723836424276,43.86625,48.165729128519985,39.56677087148002
41,background,1,40,318.7725265517882,69.43875,74.37818147301174,64.49931852698826
41,background,2,40,323.2702796178618,72.47,77.47912487881655,67.46087512118345
41,background,3,40,325.01908041156435,71.45375,76.48997282785841,66.41752717214159
41,background,4,40,372.41021171481543,72.87125,78.64180601532925,67.10069398467076
41,background,5,40,349.62130640842935,66.47,71.88743826919388,61.052561730806126
41,background,6,40,327.57212544479586,62.93125,68.00703267050096,57.855467329499035
41,background,7,40,321.66831560344565,61.2425,66.22680218924216,56.258197810757835
41,background,8,40,318.8434899015998,56.58625,61.52678106150916,51.64571893849084
41,background,9,40,319.7988759402253,53.7875,58.7428349215504,48.832165078449606
41,background,10,40,311.96886653031663,52.4575,57.29150766875467,47.62349233124534
41,deviant,1,40,313.34602111303155,71.43125,76.2865969000951,66.5759030999049
41,deviant,2,39,390.5974573447842,84.49230769230769,90.62178136541468,78.3628340192007
41,deviant,3,40,426.2071278022854,87.5575,94.16164786638312,80.95335213361689
41,deviant,4,40,436.1100868986372,87.40875,94.1663458073509,80.6511541926491
41,deviant,5,39,440.9615927898817,90.26410256410256,97.18391840783721,83.3442867203679
41,deviant,6,39,450.73743086074774,83.38974358974359,90.4629673498924,76.31651982959478
41,deviant,7,40,449.51760401099915,88.79375,95.75909743738036,81.82840256261964
41,deviant,8,40,446.9508744935245,83.5175,90.44307555145761,76.59192444854239
41,deviant,9,40,463.80658684412833,81.50125,88.68800752025905,74.31449247974095
41,deviant,10,40,458.62230188846434,74.1825,81.28892619261276,67.07607380738725
42,background,1,40,218.93612983554908,38.64625,42.03870047867514,35.253799521324865
42,background,2,40,216.6469599674962,38.635,41.99197942407817,35.27802057592183
42,background,3,40,201.9005291825916,35.38375,38.51223111175039,32.25526888824961
42,background,4,39,210.68993806064873,34.89358974358974,38.19985404267181,31.587325444507677
42,background,5,40,218.36472989738496,34.52625,37.909846544903694,31.142653455096305
42,background,6,40,206.76167312556797,31.11,34.3138053175297,27.9061946824703
42,background,7,40,204.4709283157774,30.01625,33.18455985895768,26.847940141042322
42,background,8,40,196.87692522032773,27.38375,30.434389561891727,24.33311043810827
42,background,9,40,181.85247057060175,24.8625,27.680333225146025,22.044666774853976
42,background,10,40,196.85716168141602,24.3875,27.437833322683552,21.337166677316446
42,deviant,1,40,208.96865164043402,38.09375,41.33175280391446,34.85574719608554
42,deviant,2,40,247.8531451867161,41.57375,45.41427427372947,37.733225726270526
42,deviant,3,40,239.91204528677633,40.36,44.07747565595682,36.64252434404318
42,deviant,4,40,241.04203062187264,40.17875,43.913734960126135,36.44376503987387
42,deviant,5,40,267.02191414110365,39.66875,43.80629742593268,35.53120257406733
42,deviant,6,40,242.26599127057807,37.795,41.548950426866135,34.04104957313387
42,deviant,7,40,243.8053149111958,35.585,39.36280249379256,31.807197506207444
42,deviant,8,40,254.48055452544688,34.25,38.1932170453631,30.306782954636898
42,deviant,9,40,242.48531697273637,33.57125,37.32859891383049,29.81390108616951
42,deviant,10,39,239.97695064756795,30.387179487179488,34.15303196135051,26.621327013008468
43,background,1,40,389.941696046716,72.02,78.06220917946582,65.97779082053417
43,background,2,40,460.8914617062071,80.38625,87.52783718826785,73.24466281173216
43,background,3,40,409.0811269431195,75.2975,81.63627773375079,68.95872226624921
43,background,4,40,434.9528770604442,73.8825,80.6221646551356,67.14283534486438
43,background,5,40,444.167947728642,69.67875,76.56120365447909,62.7962963455209
43,background,6,40,386.9863998698282,63.295,69.29141639077699,57.29858360922301
43,background,7,40,425.7858833041,63.41875,70.01637061525932,56.821129384740686
43,background,8,40,393.0618941484648,59.63,65.72055714995288,53.539442850047124
43,background,9,40,388.46313243750416,60.4,66.41929859898013,54.38070140101986
43,background,10,40,406.9127605972097,59.88,66.1851785491226,53.5748214508774
43,deviant,1,40,413.93958051361733,74.61875,81.03281025177665,68.20468974822336
43,deviant,2,40,412.9095319545765,78.92375,85.32184948399563,72.52565051600436
43,deviant,3,40,421.14390277208724,78.19375,84.71944238171625,71.66805761828374
43,deviant,4,40,422.6593502050907,74.915,81.46417448297274,68.36582551702728
43,deviant,5,40,448.1804148002525,76.91,83.85462747589439,69.9653725241056
43,deviant,6,40,459.55307236029824,75.755,82.87584863049489,68.6341513695051
43,deviant,7,40,487.1686026094263,71.65,79.19875570495947,64.10124429504054
43,deviant,8,40,467.66128656044265,71.925,79.17148671117688,64.67851328882311
43,deviant,9,40,429.64268201672695,64.15375,70.81113233046199,57.496367669538024
43,deviant,10,40,470.86563900968605,67.85125,75.14738866678806,60.555111333211926
44,background,1,39,165.6175762983729,41.47051282051282,44.06947642008532,38.871549220940324
44,background,2,40,154.52825495341415,40.96625,43.36069011766953,38.57180988233048
44,background,3,40,162.18394365333262,38.1725,40.68556624307941,35.65943375692059
44,background,4,39,154.689527764487,33.062820512820515,35.490295065223506,30.635345960417524
44,background,5,40,153.7478369552595,29.513749999999998,31.896097415503853,27.131402584496144
44,background,6,40,150.7492166340823,26.7175,29.053383312244225,24.381616687755777
44,background,7,40,149.5609715484836,25.405,27.722471263888156,23.087528736111846
44,background,8,40,143.06076184246808,22.62125,24.83799947098342,20.40450052901658
44,background,9,40,129.4899000328841,19.83875,21.84521678864799,17.832283211352014
44,background,10,40,131.60047192364593,18.3175,20.356670438915632,16.278329561084366
44,deviant,1,39,144.55955793192535,39.91153846153846,42.1800478639373,37.64302905913963
44,deviant,2,40,220.10763515296685,50.58875,53.99935314163592,47.17814685836407
44,deviant,3,40,243.77610521477325,49.4425,53.21984988485732,45.66515011514269
44,deviant,4,40,259.34324948344346,49.675,53.69356528436914,45.65643471563085
44,deviant,5,40,246.8007453285683,47.86875,51.69296716898064,44.04453283101936
44,deviant,6,40,254.79972011056267,48.56625,52.51441256734166,44.618087432658335
44,deviant,7,40,270.8114560664709,46.88125,51.077516986419695,42.68498301358031
44,deviant,8,40,250.6682279953241,43.11375,46.99789443376768,39.22960556623233
44,deviant,9,40,258.16634274497477,42.13375,46.134078925522054,38.133421074477944
44,deviant,10,40,273.3413712981588,40.0875,44.322968429074194,35.8520315709258
45,background,1,40,300.4592230850005,73.95375,78.6094138958709,69.2980861041291
45,background,2,40,306.84968032538256,74.375,79.12968505670155,69.62031494329845
45,background,3,40,305.34954948128063,68.87,73.60144028844896,64.13855971155105
45,background,4,40,303.5847102799966,68.31375,73.0178438217069,63.60965617829309
45,background,5,40,301.89946043430797,65.995,70.67298060480667,61.317019395193334
45,background,6,40,300.304880167858,60.3325,64.98577232759237,55.67922767240764
45,background,7,40,311.0986812470992,59.3375,64.15802400809618,54.51697599190383
45,background,8,40,306.52276467361753,54.535,59.2846194461961,49.78538055380389
45,background,9,40,302.2529743878723,52.65875,57.342208360268444,47.97529163973155
45,background,10,40,298.344802288613,50.06,54.6829006061927,45.4370993938073
45,deviant,1,40,311.1156833415066,77.8,82.62078745827844,72.97921254172155
45,deviant,2,40,355.92316586589305,86.735,92.25008659315517,81.21991340684482
45,deviant,3,40,415.6277306993793,86.365,92.80521840991192,79.92478159008807
45,deviant,4,39,417.9179628637785,88.1525641025641,94.71076642242936,81.59436178269884
45,deviant,5,40,459.78264601760185,92.36625,99.49065591116938,85.2418440888306
45,deviant,6,40,472.7589766466629,88.13625,95.46172623741965,80.81077376258035
45,deviant,7,40,466.1986983205653,88.415,95.63882367160365,81.19117632839637
45,deviant,8,40,460.5132148512479,81.6875,88.82322619252847,74.55177380747153
45,deviant,9,40,496.2397446905339,84.1825,91.87181450774042,76.49318549225958
45,deviant,10,40,460.66088394826846,76.43875,83.57676434889284,69.30073565110716
46,background,1,40,161.35359177578715,42.27875,44.778949807436454,39.77855019256355
46,background,2,40,161.3273722981676,39.74,42.2397935324216,37.2402064675784
46,background,3,40,178.65399519742064,38.94625,41.714522335771896,36.1779776642281
46,background,4,40,155.63392439006552,34.12125,36.53282264308889,31.709677356911115
46,background,5,40,155.99120251846864,30.49125,32.90835872504408,28.07414127495592
46,background,6,40,150.01811294149223,26.84625,29.17080474315994,24.52169525684006
46,background,7,40,141.78293268232252,23.39,25.586949303010883,21.19305069698912
46,background,8,40,132.43147185183025,21.665,23.717046916207273,19.612953083792725
46,background,9,40,125.62858792991011,19.9175,21.864135137737343,17.97086486226266
46,background,10,40,124.94844199866895,18.07375,20.009846167345653,16.137653832654347
46,deviant,1,40,165.88938134222232,40.48625,43.05673259492055,37.91576740507945
46,deviant,2,40,200.83003418706812,48.00625,51.11814361994303,44.894356380056976
46,deviant,3,40,248.2310839774737,50.98875,54.8351304959646,47.14236950403541
46,deviant,4,40,243.81671286785115,50.395,54.1729791069607,46.6170208930393
46,deviant,5,40,258.936697202028,49.56625,53.57851569150281,45.553984308497185
46,deviant,6,40,248.23776802429603,43.105,46.95148406634313,39.25851593365687
46,deviant,7,40,277.0340279308283,46.18,50.47268673639739,41.88731326360261
46,deviant,8,40,260.2922901581787,45.86375,49.897020821978245,41.83047917802176
46,deviant,9,40,275.198712894787,40.385,44.64924823528195,36.120751764718044
46,deviant,10,40,276.6704290591777,41.635,45.92205271351089,37.34794728648911
47,background,1,40,292.97828193265536,73.2475,77.78724551176373,68.70775448823628
47,background,2,40,324.8098107476046,75.70625,80.73923016082027,70.67326983917972
47,background,3,40,296.78704486550623,71.44625,76.04501290484735,66.84748709515266
47,background,4,40,313.1604557613103,66.95375,71.80622153518048,62.101278464819515
47,background,5,40,301.001656753615,64.07125,68.73531899264557,59.40718100735443
47,background,6,40,302.8898444892744,59.800000000000004,64.4933267647295,55.1066732352705
47,background,7,40,303.04710420728503,57.225,61.920763529305745,52.52923647069426
47,background,8,39,304.6922347135497,55.758974358974356,60.5403752512702,50.977573466678514
47,background,9,40,290.54473792660934,50.50625,55.00828735672149,46.004212643278514
47,background,10,40,304.37147922961026,53.25375,57.97003493288498,48.537465067115015
47,deviant,1,40,338.28150843250125,76.97749999999999,82.21922627912437,71.73577372087561
47,deviant,2,40,365.33721625225564,85.59375,91.2547088151748,79.9327911848252
47,deviant,3,40,369.9185472221518,87.265,92.9969472740165,81.5330527259835
47,deviant,4,40,422.2758203130422,91.9875,98.53073162572552,85.44426837427447
47,deviant,5,40,441.19695745002355,91.06125,97.8976676831645,84.2248323168355
47,deviant,6,40,422.6686458805838,83.965,90.51431852095678,77.41568147904323
47,deviant,7,40,443.9771983239443,86.595,93.47449796183137,79.71550203816862
47,deviant,8,40,496.0172561726584,90.98375,98.66961701243879,83.29788298756121
47,deviant,9,40,467.0946004713325,81.31375,88.55145581925326,74.07604418074673
47,deviant,10,40,448.4249863924319,78.1725,85.12091715197748,71.22408284802252
48,background,1,39,198.94615775181617,37.97692307692308,41.09889740976965,34.85494874407651
48,background,2,40,210.00267542155396,37.53125,40.785275168399735,34.277224831600265
48,background,3,40,193.2687112205235,34.355,37.34972970672075,31.36027029327924
48,background,4,40,202.88117471227235,33.91375,37.05742637166055,30.77007362833945
48,background,5,40,190.299321015466,31.4375,34.38621852880286,28.488781471197147
48,background,6,39,179.248203397001,28.65,31.46286302051837,25.837136979481627
48,background,7,40,178.78420541329473,25.70625,28.47653996397014,22.93596003602986
48,background,8,40,166.73752616486473,22.84625,25.429874735104175,20.262625264895828
48,background,9,40,165.9039909421299,22.16625,24.736958973016467,19.595541026983536
48,background,10,40,159.21114745420377,20.92,23.387002288736593,18.45299771126341
48,deviant,1,40,216.42626676854272,40.52875,43.882309747531444,37.17519025246856
48,deviant,2,40,232.17837969974724,42.0875,45.68514126616315,38.48985873383685
48,deviant,3,40,230.1832336479605,39.11,42.67672615780029,35.54327384219971
48,deviant,4,40,227.1526034699094,40.1625,43.682266056669704,36.6427339433303
48,deviant,5,40,223.59311024127834,34.5625,38.02711113766944,31.097888862330556
48,deviant,6,40,225.96094795340193,34.50875,38.01005116313921,31.007448836860785
48,deviant,7,40,234.6944766465991,35.78125,39.417878592275805,32.144621407724195
48,deviant,8,40,231.65540424473045,31.3725,34.96203767753189,27.782962322468105
48,deviant,9,40,216.00701742986814,29.645,32.99206341172456,26.297936588275437
48,deviant,10,38,223.54403781381706,28.907894736842106,32.461730623789805,25.354058849894408
49,background,1,40,411.4424337811907,76.38125,82.75661656227868,70.00588343772131
49,background,2,39,400.2506418680543,73.15512820512821,79.43608504660821,66.8741713636482
49,background,3,40,369.6952123033243,69.71124999999999,75.43973666359624,63.98276333640375
49,background,4,40,399.17291464912006,71.965,78.15024839364214,65.77975160635786
49,background,5,40,405.8178681443969,69.195,75.4832130147979,62.906786985202096
49,background,6,40,355.95794769370696,65.66375,71.17937554316084,60.14812445683914
49,background,7,40,372.83471009635304,62.3275,68.10463368589795,56.55036631410205
49,background,8,40,383.86749358545455,56.79,62.738088437207544,50.841911562792454
49,background,9,40,344.7751059519967,54.3,59.6423456151375,48.957654384862494
49,background,10,39,353.272997165529,53.246153846153845,58.789911223033826,47.702396469273864
49,deviant,1,40,385.31900317856935,75.01625,80.9868298113707,69.0456701886293
49,deviant,2,40,412.2631760366059,74.9325,81.32058409528406,68.54441590471595
49,deviant,3,40,394.8883886285898,75.91625,82.03510897513839,69.79739102486162
49,deviant,4,40,437.5858321818884,75.96125,82.74171271742338,69.18078728257663
49,deviant,5,40,422.1560356326232,72.87125,79.41262554287283,66.32987445712718
49,deviant,6,40,424.8632968998753,70.8125,77.39582499081861,64.22917500918139
49,deviant,7,40,436.2325068125941,69.1,75.85949272357031,62.34050727642968
49,deviant,8,40,457.5439581987839,72.74,79.82971708402944,65.65028291597055
49,deviant,9,40,437.00724430945917,63.725,70.49649740545658,56.953502594543416
49,deviant,10,40,438.8956385964064,64.35875,71.15950837808587,57.55799162191412
50,background,1,40,136.4113650921938,41.21625,43.32996600087817,39.10253399912183
50,background,2,40,136.11577889119943,37.695,39.80413584524189,35.58586415475811
50,background,3,40,132.9027444174281,32.71375,34.77309936026687,30.654400639733126
50,background,4,40,136.88062413343204,30.74,32.860987245054574,28.61901275494542
50,background,5,40,127.65513781484206,26.951249999999998,28.929286853536194,24.973213146463802
50,background,6,40,119.8940541083098,23.7625,25.620277615579262,21.904722384420737
50,background,7,40,123.31888488151786,21.8475,23.75834591821473,19.93665408178527
50,background,8,40,115.99168527369355,19.12875,20.926059784020786,17.331440215979214
50,background,9,40,102.35490372126523,15.5075,17.09350566468757,13.921494335312433
50,background,10,40,106.78618578114029,16.0275,17.682169091580423,14.372830908419578
50,deviant,1,40,132.02185823806442,40.36625,42.411949887504726,38.320550112495276
50,deviant,2,40,184.0300819231236,47.073750000000004,49.925325662635814,44.222174337364194
50,deviant,3,40,219.02700506414368,48.65375,52.04760860493085,45.259891395069154
50,deviant,4,40,241.99006612930035,50.06125,53.810924922506445,46.31157507749356
50,deviant,5,40,233.33027190974104,45.16,48.775490020875814,41.54450997912418
50,deviant,6,40,231.1393234439031,42.18375,45.76529092267413,38.602209077325874
50,deviant,7,40,251.5021083933806,44.5325,48.42956554440241,40.63543445559759
50,deviant,8,40,239.72119222129695,39.82125,43.535768357068655,36.106731642931344
50,deviant,9,40,242.70621725604153,40.41375,44.17452179918249,36.65297820081751
50,deviant,10,40,232.36109036538255,35.30875,38.909222397258596,31.708277602741408
51,background,1,40,267.9871020069907,74.42375,78.57625316686085,70.27124683313914
51,background,2,40,263.12506032003307,71.70125,75.77841505039444,67.62408494960556
51,background,3,40,254.4828605540842,66.9775,70.92075277764704,63.034247222352974
51,background,4,40,285.45175645484807,62.585,67.00812079121566,58.16187920878434
51,background,5,40,285.1398502674193,59.58125,63.99953775476964,55.162962245230354
51,background,6,40,267.00500192436766,56.59125,60.72853536841935,52.453964631580654
51,background,7,40,274.31012031141535,51.839999999999996,56.090479350552556,47.58952064944744
51,background,8,40,246.03102072278355,48.7675,52.579790162646404,44.95520983735359
51,background,9,40,272.41183508566,48.72125,52.94231511623859,44.500184883761406
51,background,10,40,271.0717811324443,47.8275,52.02780076510819,43.62719923489181
51,deviant,1,40,275.33859060016306,76.46125,80.727665662782,72.19483433721801
51,deviant,2,40,329.2060664850001,84.20375,89.30485084922337,79.10264915077663
51,deviant,3,40,361.9450016377161,85.545,91.15339590515393,79.93660409484607
51,deviant,4,40,364.03248842868265,85.1725,90.81324184809428,79.53175815190572
51,deviant,5,40,413.141119002365,90.575,96.9766879624789,84.1733120375211
51,deviant,6,40,428.3413143498388,87.14874999999999,93.7859674295487,80.51153257045128
51,deviant,7,40,428.8353382924745,79.2375,85.8823724098479,72.59262759015209
51,deviant,8,40,442.74108211173916,79.71625,86.57659414268356,72.85590585731644
51,deviant,9,40,456.8305196505708,77.36125,84.43991223919315,70.28258776080685
51,deviant,10,40,443.1315801975989,77.14125,84.0076449732125,70.27485502678749
52,background,1,40,134.5521910087798,41.676249999999996,43.761157799993484,39.59134220000651
52,background,2,40,138.13410722536042,37.7075,39.8479101667917,35.56708983320831
52,background,3,40,145.2981960984846,34.41625,36.667668873966505,32.16483112603349
52,background,4,40,140.0423338250184,30.18125,32.35122844429022,28.011271555709776
52,background,5,40,128.9294788879401,27.4775,29.47528297303997,25.479717026960028
52,background,6,40,133.7580396009703,26.26125,28.333852296440522,24.18864770355948
52,background,7,40,109.96335514017481,20.65875,22.36264984084499,18.95485015915501
52,background,8,40,116.2047535036416,19.89875,21.6993613104487,18.0981386895513
52,background,9,40,109.70366783677794,17.26,18.95987594439,15.560124055610004
52,background,10,40,102.58408617735067,15.875,17.464556883636376,14.285443116363624
52,deviant,1,40,136.5215136314073,41.79875,43.91417277017596,39.68332722982404
52,deviant,2,40,195.69775299250577,48.4475,51.47986809892342,45.41513190107658
52,deviant,3,39,218.5406742823621,49.47692307692308,52.906385517930126,46.04746063591603
52,deviant,4,40,235.0899156090125,49.1175,52.760255982480125,45.474744017519875
52,deviant,5,40,243.64212322692953,46.8025,50.57777381244691,43.0272261875531
52,deviant,6,40,249.83153797793636,44.26875,48.139929787630365,40.39757021236963
52,deviant,7,40,250.4541926811746,46.50125,50.382077922214805,42.62042207778519
52,deviant,8,40,248.37702135431553,42.85375,46.70239181904679,39.00510818095321
52,deviant,9,40,245.9426869479105,38.2725,42.0834214166241,34.4615785833759
52,deviant,10,40,251.37019774784255,38.85125,42.74627156777354,34.95622843222646
53,background,1,40,279.57238023358764,77.675,82.00701891282259,73.3429810871774
53,background,2,40,274.9983827703643,70.375,74.63614408784406,66.11385591215594
53,background,3,40,269.5595676771941,67.42625,71.60311877485616,63.249381225143836
53,background,4,40,271.58248722703206,63.4825,67.69071423802994,59.27428576197006
53,background,5,40,281.84847552877545,61.8275,66.19478737481408,57.46021262518591
53,background,6,40,274.56948118827773,60.1325,64.386998188976,55.878001811024006
53,background,7,40,267.0011235931414,55.51,59.64722527305439,51.37277472694561
53,background,8,40,273.6524399575799,52.1,56.340288487889275,47.85971151211073
53,background,9,40,257.00969672470785,45.1425,49.124906509756045,41.16009349024395
53,background,10,40,257.7274825530989,44.91125,48.90477871639659,40.91772128360341
53,deviant,1,40,280.0690140511423,74.6375,78.97721433355262,70.29778566644738
53,deviant,2,40,333.18255230112925,85.23375,90.39646713530874,80.07103286469126
53,deviant,3,40,364.00273278326387,85.44,91.0802807795917,79.79971922040829
53,deviant,4,40,380.53829601873457,85.915,91.81150198645908,80.01849801354093
53,deviant,5,40,394.69788246335025,83.34375,89.45965705152513,77.22784294847487
53,deviant,6,40,437.7729314081493,85.42875,92.21211184997023,78.64538815002976
53,deviant,7,40,441.8315706715685,85.07000000000001,91.91625111690986,78.22374888309015
53,deviant,8,40,437.889778248747,81.11,87.89517241052329,74.32482758947671
53,deviant,9,40,438.1563677861807,74.06375,80.85305325820272,67.27444674179728
53,deviant,10,40,440.6074305941024,76.95125,83.77853286989242,70.12396713010759
54,background,1,40,204.5804307151076,39.4925,42.662506616214245,36.322493383785755
54,background,2,40,204.88459524430098,38.60875,41.7834696944231,35.434030305576904
54,background,3,40,214.79429571961222,37.3425,40.67077209414008,34.014227905859926
54,background,4,40,210.8392690378646,33.90375,37.17073832078688,30.63676167921312
54,background,5,40,194.4012738208212,31.48125,34.49352894602811,28.46897105397189
54,background,6,40,194.77790321016235,30.13,33.14811487887808,27.111885121121915
54,background,7,40,176.87429374975238,27.1575,29.898195576136217,24.41680442386378
54,background,8,40,176.03210682025866,25.29125,28.018895754463383,22.56360424553662
54,background,9,40,173.38949157741277,24.02,26.70669800704371,21.33330199295629
54,background,10,40,179.9041265142134,25.105,27.892643321215214,22.317356678784787
54,deviant,1,40,221.64489142485743,42.2325,45.666923174352036,38.79807682564797
54,deviant,2,40,233.82567730773508,40.9325,44.55566640704755,37.30933359295244
54,deviant,3,40,251.0941739876223,41.965,45.855744535297504,38.0742554647025
54,deviant,4,39,218.75273832872537,38.38846153846154,41.82125180704338,34.9556712698797
54,deviant,5,40,223.24341800870755,37.56875,41.02794260038798,34.10955739961202
54,deviant,6,40,247.75419694782798,37.63,41.46899105488326,33.791008945116744
54,deviant,7,40,250.12041310663065,37.3525,41.228155954124006,33.47684404587599
54,deviant,8,40,231.83372557889302,33.65125,37.24355079523152,30.05894920476847
54,deviant,9,40,223.09193290281877,31.765,35.2218453143536,28.308154685646404
54,deviant,10,40,240.9044470979707,30.715,34.447853081336326,26.982146918663673
55,background,1,40,369.5583174547692,74.57124999999999,80.29761545594148,68.8448845440585
55,background,2,40,421.73127512795696,78.185,84.71979381066417,71.65020618933583
55,background,3,40,391.29861729213513,70.40125,76.4644848919967,64.3380151080033
55,background,4,40,386.30203958751457,72.88375,78.86956211833889,66.89793788166112
