trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
4,33,152,2,33.25,20.012824835458307
3,18,149,1,94.25,84.09886099735616
14,25,135,7,43.0,36.29557026763227
2,39,151,1,68.75,57.89725472993653
7,18,148,3,51.95,37.004231621461045
9,20,146,4,37.45,36.90025673851635
14,41,141,7,58.35,48.59854340463953
13,2,137,6,95.2,88.52510794595003
4,33,152,2,32.85,27.71143598246988
11,23,133,5,55.3,65.15172575167179
6,28,150,3,36.7,31.18552295705915
3,22,15,1,78.4,51.3434257565762
18,41,119,9,49.8,72.78128735790324
15,6,136,7,42.0,36.9907527562455
15,20,125,7,75.4,62.067365778940875
15,5,123,7,75.65,52.73995289701108
5,14,147,2,74.75,60.364572217049364
11,5,144,5,60.2,82.04145293691477
6,41,145,3,77.95,52.249880382638196
3,18,149,1,68.45,49.439463248661895
14,45,139,7,60.75,55.573445949813504
4,33,152,2,34.4,26.666359647355417
9,20,146,4,39.8,41.85262363655543
14,25,135,7,54.5,34.85080985240401
7,18,148,3,61.7,41.60098683040053
6,28,150,3,33.5,29.77370793519891
14,41,141,7,41.9,40.28177072363601
2,39,151,1,75.4,60.69717759847696
4,33,152,2,27.95,17.273268060030915
15,6,136,7,36.7,37.52346634195447
11,23,133,5,60.9,55.75028911891045
18,41,119,9,45.15,42.10422531615662
5,0,143,2,109.05,58.412755456321364
6,28,150,3,37.9,30.23051786731937
9,20,146,4,32.05,37.14477366368405
11,5,144,5,46.5,34.597687784012386
7,21,148,3,43.7,36.78686836645009
14,45,141,7,24.4,24.928107154691656
3,22,15,1,86.3,50.41417929198303
4,33,152,2,36.75,26.61000009889436
6,41,145,3,65.1,58.246210628946315
15,17,123,7,67.65,62.6286255385036
14,25,135,7,56.25,42.20111622370096
6,28,150,3,23.0,20.5810336807562
9,23,146,4,29.85,23.419009372729665
13,3,137,6,97.65,66.76058954045773
5,14,147,2,86.1,62.561043873374715
7,21,148,3,35.55,43.96945710256992
11,2,144,5,40.4,32.243155128361416
15,2,136,7,53.3,43.323872111537334
11,23,133,5,49.25,58.28864202804595
18,41,119,9,40.5,37.641662248658804
15,20,125,7,96.3,78.02098233302709
14,45,139,7,73.1,72.90577913704062
4,25,152,2,48.15,37.51529512640215
14,45,141,7,44.45,42.36989373053515
3,18,149,1,110.0,72.38420880420347
3,7,15,1,64.95,46.95964112657636
9,23,146,4,22.95,22.13231740428938
11,2,144,5,21.65,23.16820643627133
5,0,143,2,85.0,37.86541263058163
6,28,150,3,53.45,43.56903173488928
2,39,151,1,98.0,83.41399604887724
4,25,152,2,32.2,22.81412304968823
6,41,145,3,74.9,58.87801841631203
7,21,148,3,49.9,41.981073429770575
15,2,136,7,46.0,36.891020159668294
9,23,146,4,21.7,22.948684172805155
18,31,119,9,39.0,32.0
14,45,141,7,35.85,34.343887834357766
14,25,135,7,70.4,56.369457949085195
4,25,152,2,28.05,20.231489265368896
6,33,150,3,33.3,31.288302842066106
15,20,125,7,58.25,53.16199176499177
13,3,137,6,69.7,56.8229938632148
11,2,144,5,40.4,40.68285556401007
4,35,149,2,68.45,72.36710142337506
7,21,148,3,46.5,34.31510331893922
9,23,146,4,26.4,23.145762372181082
6,41,145,3,49.55,43.417768615843755
4,25,152,2,34.05,18.77701562521248
15,17,123,7,100.9,72.0897832019577
3,7,15,1,88.6,60.96884450274583
6,33,150,3,35.2,24.65680220014027
15,2,136,7,45.25,36.68338932857185
14,45,141,7,44.0,31.455900626281966
2,39,151,1,73.75,64.49469582433646
11,23,133,5,87.7,95.9611215133778
14,25,135,7,47.8,34.80864986268726
9,23,146,4,29.35,26.276415280627603
4,25,152,2,30.95,18.888802029384053
18,31,119,9,56.1,47.63004359258533
11,2,144,5,42.2,57.628209466508586
14,45,139,7,79.8,91.8509089431575
5,0,143,2,100.35,48.822206983470565
7,21,148,3,45.3,49.90633331815871
5,14,147,2,108.0,108.57691913303238
6,33,150,3,36.55,38.97566717298047
14,45,141,7,31.9,28.83692807933313
4,35,149,2,73.6,44.51776700315694
4,47,152,2,29.7,27.02649771885674
6,37,145,3,69.05,53.52272021251692
15,2,136,7,41.7,37.57252635692875
13,3,137,6,80.35,55.207050465068605
11,2,144,5,33.75,29.41334283691851
3,7,15,1,78.35,49.47543249990475
8,24,148,4,30.55,34.262876949288795
6,33,150,3,36.6,40.45972656462486
14,35,135,7,50.45,50.35398379682114
15,17,123,7,74.45,66.0983915721181
14,28,141,7,34.9,25.04711350109713
