param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
30,background,4,498,3154.630823801639,44.97934505811012,58.832859021854304,31.125831094365935
30,background,5,418,2284.577892783752,28.38913917023965,39.33989018851682,17.438388151962478
30,background,6,338,1931.3148869356253,24.471490770899052,34.76635951009549,14.176622031702616
30,background,7,258,NA,15.360668143226283,NA,NA
30,background,8,178,NA,12.542960706584303,NA,NA
30,background,9,98,NA,6.684645286686103,NA,NA
30,background,10,40,NA,14.606111111111112,NA,NA
30,deviant,1,40,1415.3259407009582,143.83875,165.76945266026365,121.90804733973637
30,deviant,2,40,1389.0827317308122,139.01635577593203,160.5404157002543,117.49229585160975
30,deviant,3,40,1254.675644795508,103.69412823287823,123.13552876811977,84.25272769763669
30,deviant,4,40,1164.1679721356977,90.46526966089466,108.50423927863905,72.42630004315028
30,deviant,5,40,938.9969593574516,50.16150793650794,64.71141656346425,35.61159930955162
30,deviant,6,40,1117.672831317089,76.76840007215007,94.08692001882082,59.449880125479325
30,deviant,7,40,NA,99.72670634920635,NA,NA
30,deviant,8,40,NA,98.39365800865801,NA,NA
30,deviant,9,40,1042.4995223733338,68.9398079004329,85.09350535708614,52.78611044377964
30,deviant,10,18,706.8162465232434,65.3373015873016,81.66392391230225,49.01067926230094
31,background,1,991,5067.9616685294895,61.707769929364275,77.48470251800205,45.93083734072649
31,background,2,831,5129.914632471939,76.14811459663981,93.58768175799813,58.70854743528151
31,background,3,711,3648.595477929415,42.34513474790839,55.75477079804156,28.935498697775213
31,background,4,597,2754.4411169202267,28.570116991970455,39.61783048260999,17.52240350133092
31,background,5,517,1921.6941151160447,16.184265410478574,24.46683444410931,7.901696376847836
31,background,6,438,1539.3734715438507,12.338212890796493,19.546515634318364,5.129910147274621
31,background,7,359,1204.5596217303444,9.508802493300735,15.739076573403617,3.2785284131978525
31,background,8,279,848.5487241792058,6.522088587964616,11.50061435105888,1.5435628248703512
31,background,9,200,673.8368000314658,5.832942925130425,10.502393718140297,1.1634921321205534
31,background,10,120,442.7831535313545,4.478235421985422,8.439433336101224,0.5170375078696194
31,background,11,40,215.79826889283163,3.4592261904761905,6.803055010107961,0.11539737084441981
31,deviant,1,80,1413.9363223583339,58.073125,73.56524788998152,42.581002110018474
31,deviant,2,80,1335.199939841943,52.00646999285544,66.63589935515249,37.3770406305584
31,deviant,3,40,864.6157489852174,43.87039357915906,57.26775341062301,30.473033747695105
31,deviant,4,40,770.5665008566801,32.267093358997386,44.207144992530054,20.327041725464717
31,deviant,5,40,836.596743895577,40.04479671676363,53.00799756633752,27.081595867189737
31,deviant,6,40,665.9527850576064,25.346780833545537,35.665826146627,15.027735520464079
31,deviant,7,40,891.1014009829012,44.28992849470791,58.097687755745476,30.48216923367034
31,deviant,8,40,773.5954498907507,33.79518197488785,45.78216765995525,21.808196289820458
31,deviant,9,39,878.9085761255463,48.7373102680795,62.529635018606776,34.94498551755222
31,deviant,10,40,843.0615638878637,41.44341006216006,54.506784335343184,28.38003578897694
31,deviant,11,40,803.3167054643361,36.44504950931422,48.89257082079088,23.99752819783755
32,background,1,1463,460.0552684189151,1.289917976760082,2.4686468481096853,0.11118910541047833
32,background,2,1304,1191.7001388993087,3.1989505973522765,6.433056745256543,-0.03515555055199027
32,background,3,1144,875.8031742349418,2.3517344497607655,4.889313489282132,-0.1858445897606007
32,background,4,984,657.1322705914172,1.8874197689345316,3.940383711278999,-0.16554417340993588
32,background,5,824,458.57927627791787,1.5174182422074605,3.083004117326093,-0.04816763291117221
32,background,6,664,518.7852156721508,1.8242469879518073,3.797258535527612,-0.14876455962399726
32,background,7,504,349.5994888891844,1.4954312865497075,3.021526381566754,-0.030663808467338738
32,background,8,344,249.4056144643015,1.3876300489596083,2.705440902909076,0.06981919501014056
32,background,9,224,202.6321141483021,1.3997415413533836,2.7265564480794597,0.07292663462730742
32,background,10,120,113.43739288816171,1.2432456140350878,2.2580718568756515,0.22841937119452393
32,background,11,40,0,1,1,1
32,deviant,1,80,0,1,1,1
32,deviant,2,79,111.35618527948952,1.3151898734177214,2.542987741579778,0.08739200525566493
32,deviant,3,80,157.16519971036846,1.62125,3.3432671442235993,-0.10076714422359889
32,deviant,4,80,0,1,1,1
32,deviant,5,80,116.67261889578032,1.34375,2.622100744123067,0.06539925587693296
32,deviant,6,80,149.91264122814994,1.6087500000000001,3.251302796716136,-0.03380279671613584
32,deviant,7,80,0,1,1,1
32,deviant,8,80,157.64472882502537,1.6393092105263158,3.3665804272679742,-0.08796200621534256
32,deviant,9,40,0,1,1,1
32,deviant,10,40,0,1,1,1
32,deviant,11,40,109.34372409973972,1.61125,3.3055485584010866,-0.08304855840108649
33,background,1,580,5265.231633581106,138.74612068965516,160.17155137969502,117.32068999961528
33,background,2,500,5019.228625260701,143.4358974009221,165.43363674628577,121.43815805555845
33,background,3,420,3536.654855179237,70.11397972184211,87.0259462045418,53.20201323914243
33,background,4,340,NA,41.80119374858129,NA,NA
33,background,5,260,NA,24.729777081892465,NA,NA
33,background,6,181,NA,24.527657793403648,NA,NA
33,background,7,101,NA,16.843740253146194,NA,NA
33,background,8,40,446.75190728934405,11.411190476190477,18.333682998878146,4.488697953502809
33,deviant,1,40,1397.6220227304136,145.08625,166.74262760921468,123.42987239078533
33,deviant,2,40,1351.399899237716,129.9499231328527,150.8900815182875,109.00976474741788
33,deviant,3,40,1235.8776744856195,99.45516773796379,118.60529070552474,80.30504477040284
33,deviant,4,40,961.7978827418171,54.744843836718836,69.64805643185814,39.841631241579535
33,deviant,5,40,1211.454265554637,88.82028655372406,107.59196487909175,70.04860822835637
33,deviant,6,39,1100.9031329398981,75.4234940984941,92.69948154569252,58.14750665129568
33,deviant,7,40,1043.8912240339807,61.821994463869466,77.99725656117103,45.6467323665679
33,deviant,8,21,NA,41.2891156462585,NA,NA
34,background,1,838,4564.514949442516,58.105548926014315,73.55804707249216,42.65305077953647
34,background,2,759,4892.337079040243,76.02274272418975,93.42564012352693,58.61984532485258
34,background,3,679,3580.0689267629864,42.529491758355,55.99375446396576,29.065229052744243
34,background,4,599,2759.1136674843847,28.25035528550843,39.298319453484424,17.202391117532436
34,background,5,520,1982.6710162059203,17.124567634006265,25.64526345462026,8.60387181339227
34,background,6,440,1529.170898528532,12.202262249411314,19.346497746530424,5.058026752292202
34,background,7,360,1281.607361623078,10.473128071773905,17.092698675428302,3.853557468119509
34,background,8,280,1104.072054569208,10.087654372937987,16.55378505423782,3.6215236916381537
34,background,9,200,779.5497101537452,7.345950043012543,12.747953928965408,1.9439461570596785
34,background,10,120,501.71459199248113,5.42026757964258,9.908674104217697,0.9318610550674631
34,background,11,40,208.23249680891004,3.2738636363636364,6.500459602985144,0.04726766974212859
34,deviant,1,40,1074.2081061243011,68.98875,85.63377705220643,52.34372294779356
34,deviant,2,39,968.0622138641419,56.73340676351513,71.92478024081912,41.54203328621114
34,deviant,3,40,814.5244907945993,37.56591148520812,50.18709922961707,24.94472374079917
34,deviant,4,40,900.451055257629,46.60779463183875,60.560428286808346,32.655160976869155
34,deviant,5,40,750.4707306663098,31.97772576688018,43.60639021524211,20.349061318518253
34,deviant,6,40,859.1882925337103,41.66983638910109,54.98309691155317,28.356575866649017
34,deviant,7,40,829.9571233268252,41.15208426989677,54.012403132867526,28.29176540692601
34,deviant,8,40,905.7942006084219,47.239360994397764,61.27478754433879,33.203934444456735
34,deviant,9,40,726.8991791221061,29.691882492507492,40.955301965637084,18.4284630193779
34,deviant,10,40,739.1104793353776,31.62060742985085,43.07324296012403,20.167971899577672
34,deviant,11,40,739.84332788842,31.194184253246753,42.65817538949703,19.73019311699647
35,background,1,839,295.2123811766708,1.2081644815256258,2.2069670789418936,0.2093618841093583
35,background,2,759,762.1361254291851,2.5436238818389847,5.254675181226236,-0.16742741754826618
35,background,3,679,729.1966975269502,2.5765948376094876,5.319026924927966,-0.16583724970899105
35,background,4,599,618.5625441720761,2.292188735611985,4.769019213529887,-0.18464174230591768
35,background,5,520,485.8739115189627,1.917995951417004,4.006080042718927,-0.17008813988491878
35,background,6,440,314.59522494080477,1.4612373737373738,2.931015784645534,-0.008541037170786359
35,background,7,360,368.33636102589867,1.7662118258609487,3.668688840830809,-0.1362651891089115
35,background,8,280,192.21501118881372,1.2681954887218045,2.393925803252168,0.1424651741914409
35,background,9,200,155.31242706235713,1.25125,2.327510209707671,0.17498979029232875
35,background,10,120,112.41370959657527,1.2149122807017545,2.2205805145101154,0.2092440468933936
35,background,11,40,0,1,1,1
35,deviant,1,39,0,1,1,1
35,deviant,2,40,111.35618527948952,1.6225,3.347981967451413,-0.10298196745141319
35,deviant,3,40,0,1,1,1
35,deviant,4,40,110.90897168398958,1.62,3.3385523209957855,-0.09855232099578526
35,deviant,5,39,0,1,1,1
35,deviant,6,40,0,1,1,1
35,deviant,7,40,0,1,1,1
35,deviant,8,40,0,1,1,1
35,deviant,9,40,109.79093769523968,1.61375,3.3149782048567147,-0.08747820485671465
35,deviant,10,40,0,1,1,1
35,deviant,11,40,0,1,1,1
36,background,1,749,5938.442073296222,129.38090787716956,150.6455310638017,108.11628469053741
36,background,2,669,5029.083868923301,95.20643065706686,114.261120985138,76.15174032899571
36,background,3,590,3632.188250409178,51.203800893357226,65.85821362817943,36.549388158535024
36,background,4,510,2859.3298557350236,36.498402684077426,48.90650159032736,24.090303777827494
36,background,5,430,NA,25.446656976744187,NA,NA
36,background,6,350,NA,20.790887239744382,NA,NA
36,background,7,270,NA,17.071557485724153,NA,NA
36,background,8,190,1169.0222547786814,16.091990991464677,24.40335023204616,7.780631750883192
36,background,9,110,790.8822138135686,12.842695158376976,20.232645871412494,5.452744445341459
36,background,10,40,413.3300341999323,9.716414141414141,16.121029375206824,3.3117989076214585
36,deviant,1,40,1361.523748753966,127.62125,148.71827905891953,106.52422094108049
36,deviant,2,40,1440.6910055358267,149.4628300981784,171.78656851003456,127.13909168632222
36,deviant,3,39,1324.8143733257882,124.255888363024,145.045616177064,103.466160548984
36,deviant,4,40,1306.2124898993804,116.28321162497633,136.5231838485608,96.04323940139187
36,deviant,5,40,1342.696627847197,125.35057234432234,146.15587214238292,104.54527254626177
36,deviant,6,40,1159.151197779899,95.5427426046176,113.50397649835189,77.58150871088331
36,deviant,7,40,1308.1187359961643,119.47784181096681,139.74735162383982,99.2083319980938
36,deviant,8,40,NA,116.88200133200134,NA,NA
36,deviant,9,40,1281.4234429711028,113.02419684482184,132.88005880674731,93.16833488289636
36,deviant,10,30,1043.3158525312306,97.5001036001036,116.16739274988382,78.83281445032338
37,background,1,838,4451.430946750068,54.710978520286396,69.78064730562593,39.641309734946866
37,background,2,758,4067.5835825159093,49.82161226283213,64.30025855701015,35.34296596865412
37,background,3,678,2868.1559922642946,26.849077109782197,37.64386210359097,16.054292115973425
37,background,4,598,2343.6388915557036,20.438026300609526,29.830201387462388,11.045851213756663
37,background,5,518,1961.8639505034607,16.480983737186744,24.92852035229906,8.033447122074426
37,background,6,438,1497.0588272739947,11.677261695462743,18.687420991653635,4.66710239927185
37,background,7,359,1260.3300274117155,10.151328024343345,16.67006014893417,3.6325958997525207
37,background,8,280,1123.1449938771643,10.283020681036493,16.86085432368867,3.7051870383843175
37,background,9,200,873.6454269823622,8.93092615880851,14.984980095372592,2.8768722222444296
37,background,10,120,741.5033808132532,10.468592266937856,17.102181693187973,3.835002840687741
37,background,11,40,288.644248509826,5.287445054945055,9.760034023058747,0.8148560868313615
37,deviant,1,40,966.3093448787505,54.01875,68.99186842519786,39.04563157480212
37,deviant,2,40,950.3124658183518,52.07320507150229,66.7984492876031,37.347960855401475
37,deviant,3,40,941.1467429037002,51.57343341503268,66.15665328315325,36.990213546912116
37,deviant,4,40,930.8596267274975,49.2368077622412,63.6606271137711,34.8129884107113
37,deviant,5,40,895.9378187038651,45.97601405946994,59.85871438950732,32.09331372943256
37,deviant,6,40,901.0078165858301,46.34836914311179,60.30962990424144,32.38710838198214
37,deviant,7,39,840.947099152058,42.39887302868072,55.59548505930705,29.202260998054385
37,deviant,8,40,948.4250135291824,53.523325938767115,68.21932377864542,38.827328098888806
37,deviant,9,40,863.7462860533619,41.466437863606984,54.85032522736275,28.082550499851216
37,deviant,10,40,956.608194595841,53.335366104483754,68.15816364867548,38.512568560292024
37,deviant,11,40,930.8132897383181,51.38338668684257,65.80648803928644,36.960285334398705
38,background,1,839,485.01589501897007,1.5650178784266984,3.205989486061309,-0.07595372920791243
38,background,2,760,498,1.6552631578947368,3.4255703034131875,-0.1150439876237137
38,background,3,680,458.21135952745647,1.6250967492260062,3.347113893449605,-0.09692039499759275
38,background,4,600,271.6703885225624,1.248,2.3349079225030978,0.16109207749690224
38,background,5,520,414.9244541257829,1.6688512145748988,3.452024032073185,-0.11432160292338756
38,background,6,440,222.37221049402737,1.2275,2.266415559610116,0.1885844403898842
38,background,7,360,291.6627333068111,1.4793055555555554,2.985759180427191,-0.027148069316079937
38,background,8,280,190.5507806334049,1.2635714285714286,2.3795549768372624,0.147587880305595
38,background,9,200,109.79093769523968,1.12275,1.8835623822599104,0.3619376177400896
38,background,10,120,109.5673308974897,1.2041666666666666,2.1843708120704015,0.22396252126293148
38,background,11,40,0,1,1,1
38,deviant,1,40,157.7976552424021,2.2475,4.6926,-0.19759999999999955
38,deviant,2,40,0,1,1,1
38,deviant,3,40,0,1,1,1
38,deviant,4,40,0,1,1,1
38,deviant,5,40,0,1,1,1
38,deviant,6,40,0,1,1,1
38,deviant,7,40,0,1,1,1
38,deviant,8,40,0,1,1,1
38,deviant,9,40,112.64312533044584,1.6460526315789474,3.3914759417186247,-0.09937067856073001
38,deviant,10,40,0,1,1,1
38,deviant,11,40,109.34372409973972,1.61125,3.3055485584010866,-0.08304855840108649
39,background,1,621,5423.488363008093,131.5355072463768,152.86394217357153,110.20707231918207
39,background,2,541,5239.3101763387285,143.76832305132896,165.8433658037428,121.69328029891511
39,background,3,461,3628.4035468790894,67.63973174685182,84.20090863344629,51.078554860257356
39,background,4,381,2611.3525117176328,40.258590534574786,53.36938743924007,27.1477936299095
39,background,5,301,1962.259070331399,28.759213917311925,39.84328170419587,17.675146130427983
39,background,6,221,1429.303309598675,20.88576766370884,30.30801148092083,11.463523846496852
39,background,7,141,1103.9766825692313,19.013433729391178,28.124651352966723,9.902216105815635
39,background,8,61,479.41196156969625,8.907063018948264,14.922539371613812,2.891586666282717
39,background,9,22,219.58187539047935,5.463636363636364,10.051507650568304,0.8757650767044236
39,deviant,1,40,1415.557411131928,140.72,162.6542893317506,118.78571066824942
39,deviant,2,40,1332.4710817067219,125.72090038251223,146.36775370156988,105.07404706345457
39,deviant,3,40,1187.487619082393,86.35334353146852,104.75365482226739,67.95303224066966
39,deviant,4,40,1111.5746946404015,78.87121267621268,96.09524101611484,61.64718433631052
39,deviant,5,40,1071.91887908243,67.18669871794872,83.7962538296407,50.577143606256726
39,deviant,6,40,1113.740910827207,83.68228354978355,100.9398777572534,66.4246893423137
39,deviant,7,40,1173.1491489727023,85.64179112554113,103.81992552016655,67.46365673091572
39,deviant,8,40,1018.5078336542176,61.14145743145743,76.92339981990642,45.359515043008436
40,background,1,839,3726.620874479354,36.982717520858166,49.59112708071373,24.374307961002604
40,background,2,759,4686.02428194726,68.65388070560032,85.32288745472829,51.98487395647234
40,background,3,679,3440.1871592698603,38.86843868338953,51.806620773296736,25.93025659348232
40,background,4,599,2639.4589339861222,25.560157315002982,36.12900341553713,14.991311214468837
40,background,5,519,2080.71031200335,18.54600161096363,27.496640094275307,9.595363127651952
40,background,6,439,1635.385342180732,13.756341308393097,21.405504323051893,6.107178293734302
40,background,7,359,1361.255820408328,11.713790476383075,18.75453524424793,4.67304570851822
40,background,8,279,1095.0760334981544,9.977693797815556,16.402621547947035,3.552766047684078
40,background,9,199,726.4736726038955,6.461179512919832,11.508018130854182,1.4143408949854814
40,background,10,119,578.8682934888009,7.163058135635991,12.363405542896988,1.9627107283749927
40,background,11,40,349.8376814706648,7.657940386819063,13.07873142233801,2.2371493513001175
40,deviant,1,40,820.7394419539903,37.1775,49.89498941033982,24.46001058966019
40,deviant,2,40,838.2951659732494,39.20414409184727,52.193662264170584,26.214625919523954
40,deviant,3,40,714.9560240327503,28.676754782884814,39.75511315061252,17.598396415157104
40,deviant,4,40,752.306857936767,31.084018040782748,42.741133575962785,19.426902505602712
40,deviant,5,40,739.1035034666172,30.480927006430104,41.93345444449697,19.02839956836324
40,deviant,6,40,666.7619425202515,24.752997994652404,35.0845813325155,14.421414656789308
40,deviant,7,40,731.3370363397457,30.40992534630402,41.74211012945157,19.077740563156475
40,deviant,8,40,645.3150325683893,23.46295288045288,33.46221290563594,13.46369285526983
40,deviant,9,40,733.1827025700039,30.484443640509816,41.84522731818892,19.123659962830715
40,deviant,10,40,627.3841832733319,22.36315245212304,32.084571088953425,12.641733815292653
40,deviant,11,40,710.9653822914656,28.165962995337996,39.18248572864752,17.149440262028467
41,background,1,839,223.15958415447898,1.1189511323003576,1.8739749270457313,0.36392733755498385
41,background,2,759,589.2415463967218,1.9185770750988143,4.014612162153897,-0.17745801195626854
41,background,3,679,484.41567893700545,1.695360824742268,3.5171972455907197,-0.12647559610618342
41,background,4,600,401.5036999239628,1.5416842105263158,3.1480335617932775,-0.064665140740646
41,background,5,520,292.8626811323013,1.3345192307692308,2.593121289679158,0.07591717185930369
41,background,6,440,249.38364020119684,1.2956818181818182,2.4607938775602674,0.13056975880336896
41,background,7,360,313.0291562004711,1.5609649122807017,3.1777772547497447,-0.055847430188341374
41,background,8,280,112.8725410643164,1.0924812030075188,1.7535328054203951,0.4314296005946425
41,background,9,200,109.79093769523968,1.12275,1.8835623822599104,0.3619376177400896
41,background,10,120,246.28609807551697,2.031578947368421,4.234887655461296,-0.17172976072445412
41,background,11,40,109.34372409973972,1.61125,3.3055485584010866,-0.08304855840108649
41,deviant,1,40,0,1,1,1
41,deviant,2,40,0,1,1,1
41,deviant,3,40,0,1,1,1
41,deviant,4,40,0,1,1,1
41,deviant,5,40,0,1,1,1
41,deviant,6,40,0,1,1,1
41,deviant,7,40,0,1,1,1
41,deviant,8,40,0,1,1,1
41,deviant,9,40,109.79093769523968,1.61375,3.3149782048567147,-0.08747820485671465
41,deviant,10,40,0,1,1,1
41,deviant,11,40,0,1,1,1
42,background,1,576,5221.146174326496,132.7671875,154.0868677118332,111.44750728816682
42,background,2,496,5005.071870893887,144.19895087978307,166.22291828320456,122.17498347636158
42,background,3,416,3374.3094287468252,64.06399824212677,80.27703307831771,47.85096340593583
42,background,4,336,2364.8336832999007,37.47446738942275,50.11766830907628,24.831266469769222
42,background,5,256,1790.1532295552063,28.17013626564408,39.13482479666972,17.20544773461844
42,background,6,176,1316.6853284062993,22.553859208972845,32.28025052093599,12.827467897009706
42,background,7,96,882.6265723021635,18.78922084859585,27.617325185474115,9.961116511717583
42,background,8,40,441.5852126147342,11.2625,18.10493375927016,4.420066240729837
42,deviant,1,40,1359.8382469598127,134.4825,155.55341193803736,113.4115880619626
42,deviant,2,40,1382.255184582317,135.0464530812325,156.46471906642975,113.62818709603525
42,deviant,3,40,1268.081035981439,104.58751905365875,124.23663827735842,84.93839982995908
42,deviant,4,40,1140.0690946341874,84.67206827894329,102.33762192109268,67.0065146367939
42,deviant,5,40,1105.8705574501769,75.06536401098901,92.20100582941598,57.929722192562046
42,deviant,6,40,1159.8086421007072,80.10080086580086,98.07222196482878,62.12937976677294
42,deviant,7,40,1117.631925334408,78.77693632756133,96.09482242946359,61.45905022565907
42,deviant,8,16,703.2084836153297,70.82202380952381,88.05063165809939,53.593415960948235
43,background,1,1027,4029.4951293392105,35.47327166504382,47.795563467567,23.150979862520636
43,background,2,867,5011.309126449925,68.15057378090684,84.82948589670288,51.4716616651108
43,background,3,720,3557.898127858945,39.623004140562834,52.61731752305217,26.628690758073496
43,background,4,600,2685.347581158034,26.693193641125532,37.436821522354094,15.94956575989697
43,background,5,520,2129.2695956260504,19.438346662293213,28.589062235434483,10.287631089151946
43,background,6,440,1638.8405260565128,13.762950509457863,21.419558852996673,6.1063421659190515
43,background,7,360,1434.9775781828264,12.977119306573963,20.388855285846418,5.565383327301506
43,background,8,280,1020.3333648025267,8.786499317675789,14.76220429816078,2.8107943371907975
43,background,9,200,860.1909414040437,8.998075047501517,14.958894155765503,3.0372559392375313
43,background,10,120,626.9524107696624,8.23558164330223,13.84438261502845,2.626780671576012
43,background,11,40,271.8774493193302,5.245546016483517,9.458330739485302,1.032761293481732
43,deviant,1,80,1035.0650055863514,29.380625,40.721555996749174,18.039694003250823
43,deviant,2,80,1128.8823772527528,35.07448722910217,47.44335012638189,22.705624331822452
43,deviant,3,67,995.2778672480562,32.88974507707122,44.80581439120992,20.973675762932512
43,deviant,4,40,611.4661995280411,21.093924800689507,30.568691723995876,11.61915787738314
43,deviant,5,40,670.8095266291941,24.45541875404008,34.849720057449446,14.061117450630709
43,deviant,6,40,583.4205207861282,19.35017475171887,28.39036938061117,10.309980122826575
43,deviant,7,40,823.7727711870723,38.39533112720613,51.159822460967526,25.63083979344473
43,deviant,8,40,721.0776588619912,29.595508241758242,40.76872232390062,18.42229415961587
43,deviant,9,40,711.8075054220943,28.20880230880231,39.23837387521102,17.1792307423936
43,deviant,10,40,702.70115141477,28.976401172357054,39.864868321535326,18.087934023178782
43,deviant,11,40,850.6951521352798,40.809791250416254,53.99144919894984,27.628133301882666
44,background,1,840,111.5797920772395,1.0297023809523809,1.4069895019446919,0.65241525996007
44,background,2,760,598.5820877619658,1.9501315789473683,4.077991312168975,-0.1777281542742386
44,background,3,680,555.6628924086976,1.9136029411764706,4.00185546316423,-0.174649580811288
44,background,4,600,298.0694903082695,1.3078508771929824,2.5003772037992853,0.11532455058667979
44,background,5,520,298.2602890094489,1.3575,2.6392987337511897,0.0757012662488099
44,background,6,440,272.22242743756436,1.3478409090909091,2.6196550216160777,0.07602679656574085
44,background,7,360,311.8005772926022,1.5477777777777777,3.1582444444444446,-0.06268888888888924
44,background,8,280,190.55078063340488,1.2635714285714286,2.379554976837262,0.14758788030559522
44,background,9,200,155.26783311426743,1.2455,2.3214511894133487,0.1695488105866514
44,background,10,120,0,1,1,1
44,background,11,40,109.34372409973972,1.61125,3.3055485584010866,-0.08304855840108649
44,deviant,1,40,0,1,1,1
44,deviant,2,40,0,1,1,1
44,deviant,3,40,0,1,1,1
44,deviant,4,40,0,1,1,1
44,deviant,5,40,0,1,1,1
44,deviant,6,40,0,1,1,1
44,deviant,7,40,110.23815129073962,1.61625,3.3244078513123427,-0.0919078513123428
44,deviant,8,40,0,1,1,1
44,deviant,9,40,0,1,1,1
44,deviant,10,40,0,1,1,1
44,deviant,11,40,0,1,1,1
45,background,1,210,2961.0997161438804,108.7602380952381,128.78509682775336,88.73537936272282
45,background,2,130,1799.6844931037235,57.41632095914723,72.88491258475867,41.94772933353579
45,background,3,50,971.709106003955,41.65576775675305,55.122968881396886,28.18856663210921
45,background,4,10,312.6564965716926,21.46,31.149325213268718,11.770674786731286
45,deviant,1,40,1311.765208853282,112.0275,132.35351249517993,91.70148750482008
45,deviant,2,40,1308.2289475030743,108.22775873507298,128.49897629293835,87.95654117720763
45,deviant,3,40,1257.1010982483722,100.55358447312491,120.03256779898834,81.07460114726149
46,background,1,840,3460.394058028956,31.65285714285714,43.35356107273082,19.95215321298346
46,background,2,760,2912.3547830232055,24.509332430340557,34.86226914253095,14.156395718150163
46,background,3,680,2112.920920901001,14.54471830166535,22.485346517282988,6.604090086047711
46,background,4,600,1560.9778151355474,9.300990253411307,15.546202193326117,3.0557783134964955
46,background,5,520,1289.4858536453346,7.58135961368353,13.123033766424324,2.039685460942736
46,background,6,440,1176.2957543671153,7.452743146301582,12.94835772512117,1.9571285674819938
46,background,7,360,887.0671340518088,5.489901021249706,10.071650237016359,0.9081518054830529
46,background,8,280,805.9674925669208,5.791231182756503,10.511476668773,1.0709856967400073
46,background,9,200,684.1161636227549,5.839530659699777,10.580213808186139,1.0988475112134157
46,background,10,120,546.589395951051,6.1857579791925765,11.07562056283263,1.295895395552523
46,background,11,40,175.74544802070977,2.5790625,5.302266430345651,-0.14414143034565097
46,deviant,1,39,792.7167792504856,36.18589743589743,48.62565232236355,23.746142549431312
46,deviant,2,40,702.0185910409942,27.162773477812177,38.040664244424086,16.284882711200268
46,deviant,3,40,666.8376810744552,25.080276165290677,35.41303308420983,14.747519246371521
46,deviant,4,40,637.8992862632821,22.466193670450636,32.35054551615052,12.581841824750754
46,deviant,5,40,650.5894014449096,22.94732004643963,33.02830726408425,12.866332828795008
46,deviant,6,40,606.9581292656076,20.74325863678805,30.148172287675738,11.33834498590036
46,deviant,7,40,676.5670494576268,25.37815994312705,35.8616749870459,14.894644899208195
46,deviant,8,40,685.3717664388807,26.129695505732656,36.74964105273974,15.509749958725573
46,deviant,9,40,584.3483541587425,19.067573273067662,28.122144829018183,10.01300171711714
46,deviant,10,40,572.3567518565977,18.605860853113175,27.474620606322187,9.737101099904162
46,deviant,11,40,654.32085351368,24.764258404778918,34.90306507125714,14.625451738300695
47,background,1,839,334.7393762317185,1.2676400476758045,2.4001757397938652,0.1351043555577438
47,background,2,760,353.474066643472,1.341578947368421,2.598120445228669,0.08503744950817316
47,background,3,680,231.22078193795642,1.1671323529411766,2.0360897506987694,0.29817495518358395
47,background,4,600,110.90897168398958,1.0413333333333334,1.485061634586852,0.5976050320798149
47,background,5,520,110.68536488623958,1.0475961538461538,1.523275839623819,0.5719164680684885
47,background,6,440,0,1,1,1
47,background,7,360,0,1,1,1
47,background,8,280,0,1,1,1
47,background,9,200,0,1,1,1
47,background,10,120,0,1,1,1
47,background,11,40,0,1,1,1
47,deviant,1,40,0,1,1,1
47,deviant,2,39,0,1,1,1
47,deviant,3,40,0,1,1,1
47,deviant,4,40,0,1,1,1
47,deviant,5,40,0,1,1,1
47,deviant,6,40,0,1,1,1
47,deviant,7,40,0,1,1,1
47,deviant,8,40,0,1,1,1
47,deviant,9,40,0,1,1,1
47,deviant,10,40,0,1,1,1
47,deviant,11,40,0,1,1,1
48,background,1,657,5098.855309102024,100.49619482496195,119.99087340059842,81.00151624932548
48,background,2,577,4989.488200840569,112.95977408968204,133.31585503000952,92.60369314935458
48,background,3,498,3350.366246667121,51.82103897002019,66.53412210851762,37.10795583152276
48,background,4,418,2395.5260665535798,30.652746270210386,42.135309239712164,19.170183300708608
48,background,5,338,1730.3494390169847,19.891843105119733,29.115466072106067,10.668220138133401
48,background,6,258,1340.517191444944,15.847238119331141,24.02601970793946,7.668456530722823
48,background,7,178,1021.2220033679712,13.181519222038885,20.682814101675383,5.680224342402385
48,background,8,98,615.4781132090587,9.74722542197032,15.840147887278698,3.654302956661942
48,background,9,40,340.04444688114063,6.946212606837607,12.215255900236674,1.677169313438541
48,deviant,1,40,1256.9191773622729,97.68124999999999,117.15741443252867,78.20508556747131
48,deviant,2,40,1234.604235095339,95.30562205145216,114.43601287122934,76.17523123167499
48,deviant,3,39,1103.905425093753,73.56561793535775,90.88871902953464,56.24251684118086
48,deviant,4,40,1071.040360589952,69.55695138195138,86.1528937085696,52.96100905533316
48,deviant,5,40,974.5173255807938,54.94831730769231,70.04861971153508,39.84801490384953
48,deviant,6,40,947.0584242138702,53.73397907647907,68.40880139553144,39.059156757426706
48,deviant,7,40,1018.3244229929775,63.201106393606395,78.98020680441569,47.42200598279711
48,deviant,8,40,1065.2445928943469,69.10169663669663,85.6078326124489,52.59556066094436
48,deviant,9,18,712.4324058154801,68.69878763212097,85.15513661823394,52.242438646008004
49,background,1,1625,3616.6857327494854,17.79710769230769,26.58956292940921,9.004652455206168
49,background,2,1465,4828.803320670955,35.399729251858815,47.76338146913451,23.036077034583123
49,background,3,1305,3535.575953793479,21.108421883223222,30.699799536865935,11.51704422958051
