trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
6,260,143,2,8.95,8.2300796184676
6,260,143,3,8.8,9.180069945840625
8,910,78,0,34.3,33.04876779293865
8,910,78,1,14.05,13.512080364972437
8,910,78,2,16.25,17.40500532968364
8,910,78,3,12.4,15.69579226215874
8,910,78,4,16.9,31.159859468637904
8,910,78,0,33.2,35.852915905786084
8,910,78,1,14.5,24.014250155403893
8,910,78,2,9.4,14.43096086818017
8,910,78,3,7.5,13.998120174546747
8,910,78,4,6.8,7.273600426054124
10,130,74,0,51.85,34.993646039786924
10,130,74,1,16.35,12.25722128723352
10,130,74,2,11.05,9.832679133754363
10,130,74,3,9.1,5.74822627104726
10,130,74,4,6.5,5.114478931117236
10,130,74,5,7.85,7.220402379806529
10,1592,72,0,41.9,39.38995330097043
10,1592,72,1,16.65,19.145633004888992
10,1592,72,2,8.9,16.826983342864896
10,1592,72,3,6.75,7.69056154270319
10,1592,72,4,12.9,32.75089392110662
10,1592,72,5,5.6,5.706874893725249
6,260,143,0,66.85,32.868598035847306
6,260,143,1,19.35,23.355997764577463
6,260,143,2,15.4,11.310916943610858
6,260,143,3,12.0,10.083858910472507
5,1839,155,0,75.1,47.14133285300591
5,1839,155,1,26.95,18.40330347919548
5,1839,155,2,53.5,71.00963611406999
5,12,85,0,55.45,50.30274137135753
5,12,85,1,31.1,42.37787406803597
5,12,85,2,31.2,39.999473680747876
10,1592,72,0,39.0,35.1927025928597
10,1592,72,1,11.15,20.53565576977606
10,1592,72,2,8.8,8.89470569910462
10,1592,72,3,4.75,5.9282996585956464
10,1592,72,4,4.6,5.752802520694176
10,1592,72,5,5.7,14.29059315184569
10,1625,74,0,41.0,25.739586550476556
10,1625,74,1,16.9,13.321529863147733
10,1625,74,2,10.55,11.477552462363906
10,1625,74,3,11.6,12.967165010944091
10,1625,74,4,10.0,9.492379214817259
10,1625,74,5,7.75,6.773594241417803
8,325,78,0,44.65,38.117926436120236
8,325,78,1,12.75,17.967441313899457
8,325,78,2,10.3,14.900017661593207
8,325,78,3,8.3,9.364546803882464
8,325,78,4,6.05,4.418561328139094
10,422,72,0,44.65,48.11638849815375
10,422,72,1,9.15,10.830147979744224
10,422,72,2,10.35,11.00848954694799
10,422,72,3,8.65,9.438303817284567
10,422,72,4,10.4,15.135875820120397
10,422,72,5,5.45,4.122786487444218
10,1625,74,0,33.45,24.22368349581176
10,1625,74,1,15.7,16.383881681316197
10,1625,74,2,9.55,11.095162530533177
10,1625,74,3,9.35,11.837829637493344
10,1625,74,4,9.2,11.758983128252472
10,1625,74,5,8.15,11.485803594460698
6,1105,143,0,85.9,60.086691757125294
6,1105,143,1,24.55,16.563990747210774
6,1105,143,2,17.65,14.090963883208797
6,1105,143,3,19.6,14.050285631110473
5,276,85,0,50.0,42.3220733747396
5,276,85,1,15.75,18.069675091011923
5,276,85,2,37.85,73.84854700491297
5,1839,155,0,69.65,29.428369770825245
5,1839,155,1,20.3,20.476173573461576
5,1839,155,2,50.0,78.46152258474079
8,325,78,0,63.5,41.2572162746936
8,325,78,1,24.2,41.095011862755314
8,325,78,2,10.9,22.75938210242559
8,325,78,3,7.75,10.661662751727748
8,325,78,4,5.2,4.663407383132277
10,292,74,0,48.55,30.802383708168804
10,292,74,1,16.15,16.138463371709214
10,292,74,2,8.9,6.995487267178975
10,292,74,3,8.7,6.173798625942071
10,292,74,4,6.6,6.150738081512529
10,292,74,5,8.1,6.695638800545353
10,422,72,0,42.35,42.47881825098245
10,422,72,1,18.7,28.032124428947586
10,422,72,2,10.25,12.20817241376491
10,422,72,3,9.05,11.53701137985689
10,422,72,4,8.05,14.325079222707359
10,422,72,5,9.05,16.13911560871843
6,1105,143,0,73.8,33.72114751122334
6,1105,143,1,26.4,23.49781624792084
6,1105,143,2,15.05,16.959626981995243
6,1105,143,3,10.0,5.221413400099329
8,1657,78,0,27.35,21.02698767123612
8,1657,78,1,13.2,21.431899490933457
8,1657,78,2,7.6,11.536669226518773
8,1657,78,3,8.75,14.414448161115073
8,1657,78,4,8.95,15.367344050222037
10,292,74,0,47.5,29.91127229868893
10,292,74,1,8.95,9.33851673108969
10,292,74,2,7.3,5.058603926402078
10,292,74,3,6.85,6.6591843976650225
10,292,74,4,5.5,5.462792808001955
10,292,74,5,6.15,4.463595435355484
10,650,72,0,33.95,34.64173783169661
10,650,72,1,20.15,27.58007480620365
10,650,72,2,13.0,17.45369814530343
10,650,72,3,24.1,48.15643368505561
10,650,72,4,14.6,30.98284754675179
10,650,72,5,9.85,12.06680963373675
8,1657,78,0,31.65,21.534000043994077
8,1657,78,1,16.1,29.477734684084243
8,1657,78,2,11.05,17.10486234348215
8,1657,78,3,8.65,12.495367562673607
8,1657,78,4,9.55,14.158780054495477
10,650,72,0,25.05,24.716231615340515
10,650,72,1,10.25,12.472601551949145
10,650,72,2,6.3,6.333702666977999
10,650,72,3,6.65,6.998308066202407
10,650,72,4,7.7,18.6944967978899
10,650,72,5,4.05,3.5463101654358558
10,32,74,0,45.7,26.632192628668903
10,32,74,1,27.1,26.55659299644718
10,32,74,2,13.0,11.392518320556281
10,32,74,3,9.35,6.141103963843703
10,32,74,4,6.3,4.181412503725959
10,32,74,5,6.25,4.458876422078595
6,292,143,0,76.5,54.342481201707145
6,292,143,1,19.85,18.070840134257587
6,292,143,2,26.25,25.449382166009038
6,292,143,3,11.6,9.79473542803802
5,124,155,0,72.3,38.62110140433867
5,124,155,1,27.3,28.342083272238938
5,124,155,2,86.85,116.25257212774171
5,276,85,0,100.05,66.90879495331883
5,276,85,1,34.55,41.492516763489064
5,276,85,2,48.05,62.11320310529799
10,32,74,0,37.75,25.19998955722424
10,32,74,1,16.65,14.964079798321256
10,32,74,2,10.1,9.71108969981715
10,32,74,3,9.65,7.808733302493669
10,32,74,4,7.6,7.2431455801148195
10,32,74,5,5.2,4.299326752680679
8,97,78,0,39.55,33.75059453667368
8,97,78,1,12.8,15.666256060315382
8,97,78,2,15.5,26.156412115136167
8,97,78,3,16.4,30.135483543840024
8,97,78,4,8.8,19.613636502242652
10,585,72,0,44.6,40.36856515448102
10,585,72,1,16.3,18.649396773086256
10,585,72,2,11.1,12.485359847690244
10,585,72,3,6.35,4.880411975707745
10,585,72,4,10.0,14.761257969499253
10,585,72,5,10.5,15.11882757916172
6,292,143,0,66.5,48.630183393054416
6,292,143,1,22.05,23.932965593617165
6,292,143,2,14.9,10.696285631741024
6,292,143,3,11.0,8.795932074125606
10,1267,74,0,27.15,20.75489796346116
10,1267,74,1,22.0,26.72668684056601
10,1267,74,2,7.65,7.8958683399677625
10,1267,74,3,6.7,6.48155277042388
10,1267,74,4,5.35,4.4871160589309245
10,1267,74,5,6.7,6.705064857019811
10,585,72,0,43.9,35.859227690042566
10,585,72,1,8.4,7.735087520343155
10,585,72,2,5.95,7.970174666249562
10,585,72,3,9.0,15.808059237050738
10,585,72,4,6.6,6.762123615364754
10,585,72,5,4.25,2.9357147430619985
8,97,78,0,41.8,48.145175196865175
8,97,78,1,17.3,30.704191381976706
8,97,78,2,9.6,10.23101579563468
8,97,78,3,5.0,2.7720408594239356
8,97,78,4,7.3,11.779107284554827
10,1267,74,0,24.5,20.54135751164106
10,1267,74,1,8.0,10.25978352085154
10,1267,74,2,7.6,10.937140971550972
10,1267,74,3,6.05,6.012924675887329
10,1267,74,4,5.15,5.788145780726966
10,1267,74,5,4.9,4.16628068387646
6,1657,143,0,48.65,43.736381339013164
6,1657,143,1,15.15,16.25544443207292
6,1657,143,2,9.55,9.202259447949098
6,1657,143,3,9.8,10.066097346512882
5,124,155,0,73.6,53.40549942113689
5,124,155,1,19.3,15.173037027292162
5,124,155,2,77.75,82.2908033487915
10,812,72,0,54.95,53.358248018267496
10,812,72,1,13.1,13.238301687865683
10,812,72,2,12.6,24.68624164014825
10,812,72,3,6.7,7.012019755579099
10,812,72,4,8.95,14.616051018261434
10,812,72,5,7.35,10.424035989758933
5,790,85,0,86.15,87.3048349779456
5,790,85,1,16.25,16.65082580534671
5,790,85,2,35.2,48.226003031777914
10,1527,74,0,51.75,37.23308517406189
10,1527,74,1,16.25,13.969421492749987
10,1527,74,2,11.9,9.813524502333234
10,1527,74,3,10.15,7.125011542003579
10,1527,74,4,8.4,6.426917080365573
10,1527,74,5,8.7,6.73638978744706
8,1982,78,0,52.05,38.64885781658128
8,1982,78,1,20.65,22.81337327095666
8,1982,78,2,9.5,10.002631232778073
8,1982,78,3,12.85,17.242160690097915
8,1982,78,4,7.05,6.210983480051584
6,1657,143,0,60.85,31.536570250391765
6,1657,143,1,21.25,29.95061725047099
6,1657,143,2,11.05,7.976775499437166
6,1657,143,3,9.7,8.72443634131651
10,812,72,0,43.75,58.77510661746805
10,812,72,1,8.85,9.615092303249096
10,812,72,2,8.9,10.646966457016859
10,812,72,3,10.85,18.64706834584828
10,812,72,4,13.35,24.000603062598678
10,812,72,5,10.95,12.696767097841958
10,1527,74,0,43.65,23.11134376288657
10,1527,74,1,13.85,9.039533057339678
10,1527,74,2,16.85,12.587692401707313
10,1527,74,3,11.35,11.089468688331
10,1527,74,4,6.4,4.946024453511814
10,1527,74,5,5.2,3.0539017321246087
6,1300,155,0,79.7,60.143775107741
6,1300,155,1,23.0,24.124676163629633
6,1300,155,2,21.0,18.558584338024787
6,1300,155,3,15.95,14.702219667720067
8,1982,78,0,52.8,31.88895205487152
8,1982,78,1,10.2,8.31359064867186
8,1982,78,2,11.65,12.132058444685434
8,1982,78,3,10.3,24.691997425119446
8,1982,78,4,5.5,4.839530207734936
5,790,85,0,71.25,65.73701592830248
5,790,85,1,14.5,22.551694999897922
5,790,85,2,37.15,45.0149390407463
10,1105,72,0,42.15,36.42479635459455
10,1105,72,1,16.15,18.079575565581706
10,1105,72,2,13.4,15.370511753970568
10,1105,72,3,8.8,12.168120557207546
10,1105,72,4,5.95,4.559258942554498
10,1105,72,5,5.7,4.953467684891379
10,1137,74,0,50.05,30.945580417378196
10,1137,74,1,10.15,7.471172669175274
10,1137,74,2,9.75,6.820055563903922
10,1137,74,3,10.7,7.888032240779632
10,1137,74,4,7.0,5.848976518656019
10,1137,74,5,6.35,4.246050796731129
6,0,143,0,84.55,54.229992672534614
6,0,143,1,31.15,42.195378893902586
6,0,143,2,18.95,14.347106805353144
6,0,143,3,18.45,16.844411848631456
9,1952,78,0,37.95,28.331635656053617
9,1952,78,1,13.6,17.35814688144719
9,1952,78,2,7.8,8.33256136775292
9,1952,78,3,6.75,6.4797254652695875
9,1952,78,4,22.05,32.551942297940094
10,1105,72,0,35.2,25.33688802392358
10,1105,72,1,22.2,29.539625483140615
10,1105,72,2,9.45,9.605234318630103
10,1105,72,3,7.3,5.777451632720178
10,1105,72,4,6.45,4.718106221333882
10,1105,72,5,7.7,7.392029847285379
10,1137,74,0,48.2,26.51434567014222
10,1137,74,1,19.75,14.71796253061651
10,1137,74,2,9.65,8.731521842394402
10,1137,74,3,7.4,5.752802520694176
10,1137,74,4,8.7,6.538147170342116
10,1137,74,5,7.15,6.968160672508545
5,1663,85,0,61.05,66.64396762688001
5,1663,85,1,11.8,17.446459450800358
5,1663,85,2,11.85,14.390329355069271
6,1300,155,0,95.1,66.34669705815291
6,1300,155,1,22.85,29.13539175352854
6,1300,155,2,21.9,22.524606428012056
6,1300,155,3,16.1,15.165403841777854
9,1952,78,0,34.15,27.541881982861934
9,1952,78,1,16.9,31.98338384388467
9,1952,78,2,10.8,9.939818911831342
9,1952,78,3,6.75,6.934847169416057
9,1952,78,4,8.4,8.406764193821921
6,0,143,0,70.15,48.07808889274769
6,0,143,1,26.05,27.97456551565142
6,0,143,2,10.45,8.605230967266364
6,0,143,3,11.5,8.852594029584301
10,97,74,0,42.75,29.563268461137092
10,97,74,1,11.75,10.07276160324414
10,97,74,2,8.8,7.295276049031932
10,97,74,3,6.2,4.299326752680679
10,97,74,4,5.9,3.809959248297049
10,97,74,5,4.8,3.4120529396769177
10,1820,72,0,38.25,29.572168636992732
10,1820,72,1,26.9,29.12025881897705
10,1820,72,2,13.55,28.84527690974729
10,1820,72,3,10.4,14.601369798755185
10,1820,72,4,12.2,23.10525116892148
10,1820,72,5,8.2,8.550777126886434
9,171,78,0,40.45,28.50572426354878
9,171,78,1,12.0,12.37144419940321
9,171,78,2,6.0,5.015764621355562
9,171,78,3,6.95,8.506808418771652
9,171,78,4,18.0,32.22617438960872
6,1235,155,0,65.15,37.40429893671807
6,1235,155,1,31.05,41.046155022185246
6,1235,155,2,17.65,22.607113458983843
6,1235,155,3,15.75,15.867460911862164
10,97,74,0,47.85,28.61776224287066
10,97,74,1,16.3,17.432878797200843
10,97,74,2,8.9,8.51562032230678
10,97,74,3,10.95,10.540523306693428
10,97,74,4,8.9,10.202682825713309
10,97,74,5,6.9,6.007889549759154
5,1663,85,0,59.65,68.21118522261348
5,1663,85,1,14.4,28.47787691672626
5,1663,85,2,30.0,58.957611891934704
10,1820,72,0,37.45,31.665147701335115
10,1820,72,1,15.75,16.739097001363383
10,1820,72,2,15.0,16.373920213494834
10,1820,72,3,10.1,11.327191318146557
10,1820,72,4,8.6,10.033627669518454
10,1820,72,5,6.7,7.189905203972113
6,1787,143,0,79.95,37.19433318467521
6,1787,143,1,30.7,35.92697271439736
6,1787,143,2,23.3,19.601557403216177
6,1787,143,3,15.15,14.131990585007365
9,171,78,0,39.7,30.841018482738722
9,171,78,1,11.8,11.919025039605247
9,171,78,2,11.25,13.15044525962204
9,171,78,3,14.75,24.998684175898454
9,171,78,4,16.3,20.68332661831747
10,2015,74,0,46.3,33.15847117293431
10,2015,74,1,21.3,18.558867932806905
10,2015,74,2,16.1,17.271515948459612
10,2015,74,3,8.0,5.693948773178324
10,2015,74,4,6.5,4.957715942691861
10,2015,74,5,7.0,6.008765526952665
6,1235,155,0,67.85,54.160847190761814
6,1235,155,1,11.65,11.983651143822659
6,1235,155,2,14.5,15.578325023131203
6,1235,155,3,12.55,19.65351180618338
10,1137,72,0,50.1,39.50203192641853
10,1137,72,1,23.35,30.554997868382223
10,1137,72,2,13.75,19.303326683570155
10,1137,72,3,12.1,16.80507442160818
10,1137,72,4,8.95,10.096768633682029
10,1137,72,5,10.45,11.147220564597681
6,1787,143,0,83.8,40.34404671402161
6,1787,143,1,14.75,10.181898282323338
6,1787,143,2,12.3,11.698402949930703
6,1787,143,3,10.7,8.429896671652438
10,2015,74,0,43.25,19.571394270317345
10,2015,74,1,22.55,16.024569950712035
10,2015,74,2,7.35,6.115338782197814
10,2015,74,3,11.4,7.351333570391014
10,2015,74,4,7.65,5.96723509984667
10,2015,74,5,7.4,6.54056170129302
6,1820,155,0,56.0,28.110683490726252
6,1820,155,1,13.15,13.015274427419985
6,1820,155,2,10.75,7.41885932500479
6,1820,155,3,12.5,13.136930667717671
9,1155,78,0,38.8,35.9891796604421
9,1155,78,1,21.05,28.104082865025333
9,1155,78,2,8.6,10.757616640756153
9,1155,78,3,14.5,31.006790427768866
9,1155,78,4,12.85,17.927558908592452
5,1473,85,0,75.75,55.88416120587487
5,1473,85,1,36.75,56.71523976016175
5,1473,85,2,37.05,37.86051268871873
10,1137,72,0,47.65,50.56551248263562
10,1137,72,1,11.95,12.58852861265283
10,1137,72,2,7.45,9.405905200010201
10,1137,72,3,6.85,12.20127258246364
10,1137,72,4,6.5,5.462792808001956
10,1137,72,5,18.2,45.3101591954364
6,1040,143,0,54.8,40.414432023591196
6,1040,143,1,13.9,13.814180357421442
6,1040,143,2,15.15,17.342600424206402
6,1040,143,3,10.4,8.738300448991332
10,65,74,0,50.35,17.045681657179177
10,65,74,1,9.2,8.439256639750859
10,65,74,2,10.35,9.642422713689422
10,65,74,3,12.1,13.684028338868178
10,65,74,4,7.85,5.931849804678398
10,65,74,5,7.25,5.618344015248995
9,1155,78,0,33.25,29.239258036521992
9,1155,78,1,18.2,23.789869582173882
9,1155,78,2,10.0,18.69984520059767
9,1155,78,3,6.2,5.943594517585607
9,1155,78,4,15.95,19.88248369532179
10,520,72,0,38.8,24.07794360864425
10,520,72,1,22.85,22.415396494374132
10,520,72,2,18.75,22.12613363137998
10,520,72,3,9.0,10.597914392638025
10,520,72,4,12.8,18.928118876701042
10,520,72,5,7.75,14.414448161115073
10,65,74,0,41.75,16.789329317973618
10,65,74,1,14.4,9.708379451738965
10,65,74,2,11.85,11.779889196154784
10,65,74,3,8.95,6.67654969197966
10,65,74,4,7.85,5.760802210218916
10,65,74,5,7.5,7.337717987437095
6,1820,155,0,88.2,57.99056184550978
6,1820,155,1,29.9,28.449216065418078
6,1820,155,2,18.55,16.838161544851815
6,1820,155,3,16.35,15.805645227343032
6,1040,143,0,69.2,34.91282376373895
6,1040,143,1,36.1,51.66175415242172
6,1040,143,2,16.5,15.264337522473747
6,1040,143,3,9.2,6.550210924687445
10,520,72,0,32.55,20.171566752812186
10,520,72,1,24.4,23.399055311565128
10,520,72,2,15.45,22.060860793436156
10,520,72,3,8.75,8.741160949029718
10,520,72,4,11.2,18.65080779963558
10,520,72,5,8.05,6.39469352378657
9,1314,78,0,50.8,44.20478659483311
9,1314,78,1,16.7,21.91394653255271
9,1314,78,2,11.55,15.882711554258911
9,1314,78,3,16.25,26.45925367925479
9,1314,78,4,24.25,28.35651786209227
10,422,74,0,51.6,25.104832833120945
10,422,74,1,13.2,12.007015493145312
10,422,74,2,10.7,7.233693094780403
10,422,74,3,9.8,11.998245485771747
10,422,74,4,6.6,5.06172427455101
10,422,74,5,5.45,4.084308870221304
5,1473,85,0,85.85,54.658051845807194
5,1473,85,1,19.3,32.03139906897277
5,1473,85,2,54.35,74.25154614729014
6,260,155,0,55.95,38.710089803972025
6,260,155,1,14.15,14.801404627513174
6,260,155,2,12.3,15.771726868705677
6,260,155,3,8.1,5.892903850350325
9,1314,78,0,26.9,22.216399822037584
9,1314,78,1,12.25,18.395866240458535
9,1314,78,2,8.05,12.119905332268809
9,1314,78,3,3.95,2.781044862334261
9,1314,78,4,15.45,31.020324407004352
10,1495,72,0,39.35,28.705904399067816
10,1495,72,1,14.45,17.4430652786656
10,1495,72,2,18.65,32.38627877097922
10,1495,72,3,12.3,22.72513099956452
10,1495,72,4,9.65,13.27155644701539
10,1495,72,5,5.45,4.53611240926343
6,877,143,0,69.85,41.13811780869544
6,877,143,1,18.35,20.334764114170277
6,877,143,2,19.05,21.4045617371133
6,877,143,3,13.6,14.306421083224354
10,422,74,0,45.65,23.229461783193386
10,422,74,1,14.65,15.70207830695971
10,422,74,2,8.6,8.512529465131784
10,422,74,3,8.65,7.801990299377394
10,422,74,4,8.95,9.773621857352898
10,422,74,5,5.65,3.1668513334889994
5,1605,85,0,60.25,68.872020902235
5,1605,85,1,13.45,10.975930604353278
5,1605,85,2,13.0,13.038404810405298
10,1495,72,0,40.3,35.68591053239801
10,1495,72,1,11.4,12.249167533475811
10,1495,72,2,7.85,6.823141736611862
10,1495,72,3,10.95,11.505033223493282
10,1495,72,4,11.6,17.073833473291348
10,1495,72,5,7.55,10.67449000384118
6,260,155,0,87.6,54.399496901698406
6,260,155,1,22.5,20.05387480605287
6,260,155,2,20.5,22.5143229265751
6,260,155,3,14.35,14.33536297339371
9,1151,78,0,33.8,31.852621143074092
9,1151,78,1,16.6,23.631825107146017
9,1151,78,2,7.25,6.290134296951394
9,1151,78,3,5.05,3.3003189638515087
9,1151,78,4,20.45,30.993165630336527
10,585,74,0,48.55,27.2849968413335
10,585,74,1,24.9,21.82924161471681
10,585,74,2,9.9,7.003006872990908
10,585,74,3,6.35,4.579990806701874
10,585,74,4,5.8,5.001052520798945
10,585,74,5,5.9,4.253790878981389
6,877,143,0,92.15,53.33634585790148
6,877,143,1,20.5,16.333691367361226
6,877,143,2,16.35,14.042323244579693
6,877,143,3,15.6,14.035293858135303
9,1151,78,0,30.6,26.164258465560067
9,1151,78,1,8.8,11.014822549159549
9,1151,78,2,6.8,6.509911471627018
9,1151,78,3,5.65,5.142956348249516
9,1151,78,4,21.0,35.51871263669928
10,585,74,0,47.35,26.913653353681017
10,585,74,1,14.3,14.974012576179405
10,585,74,2,7.65,4.625728961045235
10,585,74,3,9.1,7.0628755140038955
10,585,74,4,6.0,8.48528137423857
10,585,74,5,4.4,4.05748171834906
10,130,72,0,48.0,44.346720047229745
10,130,72,1,26.45,37.6332369896052
10,130,72,2,10.75,12.030115718916687
10,130,72,3,15.85,18.877095561608655
10,130,72,4,8.05,9.472814287544953
10,130,72,5,5.05,2.8557421378504633
5,1605,85,0,72.7,57.446634274548096
5,1605,85,1,23.55,28.055349428922593
5,1605,85,2,28.1,31.831629420734146
6,1072,155,0,80.75,53.8534805599513
6,1072,155,1,16.65,17.791999976334722
6,1072,155,2,14.2,14.200074128790943
6,1072,155,3,12.25,8.813118212731458
10,1170,74,0,44.35,25.41088660190228
10,1170,74,1,13.6,14.655338527936538
10,1170,74,2,11.25,13.90143877445784
10,1170,74,3,9.65,6.975709735631885
10,1170,74,4,8.55,7.7559824108809545
10,1170,74,5,7.2,5.237516486596335
6,1820,143,0,59.95,47.396951933975444
6,1820,143,1,21.9,28.088019547580483
6,1820,143,2,11.75,11.317778283000507
6,1820,143,3,10.8,10.039920318408907
10,130,72,0,29.1,35.898834462827246
10,130,72,1,14.7,19.117641343176093
10,130,72,2,11.1,17.100015389343643
10,130,72,3,9.25,11.506862940734198
10,130,72,4,8.2,14.656056768449009
10,130,72,5,6.45,5.041668479048536
9,1314,78,0,40.7,33.463412856431724
9,1314,78,1,6.55,5.744333592424158
9,1314,78,2,10.1,21.28725835848883
9,1314,78,3,10.55,22.05847491984597
9,1314,78,4,14.3,23.138257224095785
10,1170,74,0,41.3,19.647150590245637
10,1170,74,1,17.45,18.930551747735304
10,1170,74,2,9.55,11.166090584773547
10,1170,74,3,9.0,6.735608439675779
10,1170,74,4,6.9,4.6214602385871615
10,1170,74,5,5.6,4.649844366382487
6,1072,155,0,65.45,58.966069636877215
6,1072,155,1,26.0,21.880055806721863
6,1072,155,2,21.05,32.458029579913294
6,1072,155,3,13.8,10.851145949670597
10,715,72,0,44.95,33.72563447961553
10,715,72,1,17.55,15.027956404122634
10,715,72,2,18.4,26.047325350114868
10,715,72,3,8.85,16.983815825661793
10,715,72,4,6.8,5.0220566137369405
10,715,72,5,7.0,5.610141193457284
5,693,85,0,54.75,59.59854731539405
5,693,85,1,9.05,8.00312438988674
5,693,85,2,47.95,67.1286863145391
6,1820,143,0,70.2,44.45885146609402
6,1820,143,1,11.05,9.069758889617159
6,1820,143,2,17.15,27.830832958391575
6,1820,143,3,8.1,10.238729361955437
9,1314,78,0,61.0,54.376852660513165
9,1314,78,1,12.2,17.270601732728547
9,1314,78,2,8.25,6.331832693869753
9,1314,78,3,12.55,16.74727000533457
9,1314,78,4,17.75,24.350240461365384
10,1137,74,0,34.2,21.632334472655558
10,1137,74,1,14.05,11.709083293706104
10,1137,74,2,13.1,12.598663254070793
10,1137,74,3,9.0,9.107544587925586
10,1137,74,4,10.45,9.09872749923104
10,1137,74,5,8.3,7.441703257213435
6,910,155,0,58.65,39.02128299166738
6,910,155,1,18.15,17.562744660217547
6,910,155,2,14.4,14.005262168951091
6,910,155,3,9.1,7.496665925596525
10,715,72,0,48.2,45.450493599311464
10,715,72,1,17.05,28.08347519356122
10,715,72,2,9.45,8.407233727414054
10,715,72,3,10.95,13.092685784537547
10,715,72,4,6.2,5.9612785629647576
10,715,72,5,4.5,3.3166247903554
10,1137,74,0,44.4,22.940196851355644
10,1137,74,1,13.15,14.787174385790866
10,1137,74,2,7.9,6.172093392205376
10,1137,74,3,7.4,6.900800868854205
10,1137,74,4,4.15,3.602265369107846
10,1137,74,5,5.25,4.216196839507577
6,1397,143,0,77.25,32.91596157361637
6,1397,143,1,22.25,20.057483181569598
6,1397,143,2,12.65,12.376867216919763
6,1397,143,3,7.8,4.763899331651043
9,79,78,0,35.8,33.041600572930065
9,79,78,1,23.4,32.9279916116812
9,79,78,2,10.25,10.098853504495604
9,79,78,3,6.05,3.899730085126675
9,79,78,4,12.7,15.858253703554999
5,693,85,0,64.65,65.52884057701938
5,693,85,1,22.35,33.870146768286425
5,693,85,2,40.1,70.99362462110317
10,1105,74,0,42.6,20.856401263981535
10,1105,74,1,14.5,14.095538674570609
10,1105,74,2,10.05,10.615157980330222
10,1105,74,3,7.8,7.112627762241641
10,1105,74,4,8.05,6.762707337029734
10,1105,74,5,4.95,4.322219215561425
11,1148,72,0,45.0,38.81535236149954
11,1148,72,1,15.25,18.324200276941795
11,1148,72,2,13.25,16.761092163887046
11,1148,72,3,4.65,3.328900561351814
11,1148,72,4,4.3,3.435112807463533
11,1148,72,5,31.15,56.47661369750175
6,910,155,0,75.1,39.824483344849696
6,910,155,1,26.65,24.015948648214675
6,910,155,2,18.75,17.096860284243636
6,910,155,3,14.15,14.812068337036953
9,79,78,0,38.8,37.761857670629
9,79,78,1,19.75,20.80454150824817
9,79,78,2,12.35,17.327419706471318
9,79,78,3,11.05,17.379585725787596
9,79,78,4,16.05,20.28345190179994
6,1397,143,0,85.95,51.59403780323949
6,1397,143,1,29.1,34.129629047901595
6,1397,143,2,10.35,9.538150543447806
6,1397,143,3,11.05,7.584436973864726
10,1105,74,0,38.55,22.436987789198252
10,1105,74,1,13.65,9.521582133017048
10,1105,74,2,10.6,6.628487165655762
10,1105,74,3,8.25,5.847851607304398
10,1105,74,4,7.1,4.423620807961684
10,1105,74,5,6.7,4.974672694866732
11,1148,72,0,44.85,44.36959010759272
11,1148,72,1,18.5,22.272239033805008
11,1148,72,2,11.4,13.319554283675918
11,1148,72,3,6.7,5.948020457969277
11,1148,72,4,5.3,3.657724342869628
11,1148,72,5,27.3,41.509795926922315
10,1105,74,0,42.2,14.48992390376299
10,1105,74,1,14.1,9.613039390109117
10,1105,74,2,9.1,6.2903434765226915
10,1105,74,3,6.55,5.365337091484855
10,1105,74,4,5.9,5.046103238612627
10,1105,74,5,4.7,2.9575950400710087
9,469,78,0,39.6,36.5504697932224
9,469,78,1,17.35,25.298793397480857
9,469,78,2,9.8,15.504159034543637
9,469,78,3,9.7,15.957509369044969
9,469,78,4,9.4,10.570066971853759
6,1755,155,0,87.5,73.53015851014001
6,1755,155,1,21.85,17.89229472500148
6,1755,155,2,15.75,15.800982647657673
6,1755,155,3,10.0,9.107544587925586
5,220,85,0,85.7,67.02717437922591
5,220,85,1,19.95,37.56184374153055
5,220,85,2,27.25,34.42593116884575
6,2015,143,0,78.5,34.321237862598316
6,2015,143,1,14.95,11.736021920834835
6,2015,143,2,12.25,7.926471306225808
6,2015,143,3,10.7,9.319475928342076
11,2009,72,0,30.45,21.40210270043577
11,2009,72,1,10.15,7.087980931422609
11,2009,72,2,10.7,16.32273196947645
11,2009,72,3,12.35,23.67160190697083
11,2009,72,4,6.75,6.38975331045112
11,2009,72,5,11.85,15.560662277882512
9,469,78,0,30.45,35.55348084224666
9,469,78,1,11.05,18.077246529968637
9,469,78,2,7.25,6.742442162583931
9,469,78,3,5.45,4.673272267288792
9,469,78,4,14.2,28.162311508000975
10,1105,74,0,48.5,25.738564144305453
10,1105,74,1,13.35,8.119340133934921
10,1105,74,2,11.05,8.77481443798401
10,1105,74,3,9.35,8.060788782090354
10,1105,74,4,10.55,9.703363497153692
10,1105,74,5,7.7,10.598411003045394
11,2009,72,0,40.15,29.732624293331742
11,2009,72,1,14.7,14.814999511519257
11,2009,72,2,10.3,16.141153679500828
11,2009,72,3,10.85,13.307200267049732
11,2009,72,4,9.55,11.865363125722833
11,2009,72,5,22.55,26.48033033662613
10,1365,74,0,36.15,27.069647014205493
10,1365,74,1,19.85,14.50326641974508
10,1365,74,2,8.6,6.3028815465209
10,1365,74,3,8.1,5.476264573978373
10,1365,74,4,6.65,5.412218146301745
10,1365,74,5,6.75,6.146244039205869
